70225158,47.759100000000004,75.63435000000001,62.4429,63.54945000000001,59.595600000000005,62.721000000000004,73.21545,83.43270000000001,79.23780000000001,39.2832,96.39675000000001,96.40050000000001,34.8603,52.9059,83.57475000000001,66.10560000000001,83.74605,91.82265000000001,49.2279,83.8656,86.65035,69.045,68.3523,67.881,61.86900000000001,17.835,39.081300000000006,83.53185,57.18255,42.64755,87.5502,88.7895,8.295300000000001,21.31695,34.01865,77.3514,85.8357,84.56715,22.97325,86.37345,79.26585,59.35920000000001,76.43355,80.06265,50.344950000000004,92.03160000000001,89.35275,79.7055,87.89985,83.3439,34.551899999999996,112.62990000000002,94.63680000000001,31.653000000000002,106.82730000000001,81.6873,66.79905,35.0844,67.79685,35.5758,82.39395,57.100500000000004,50.98320000000001,36.97845,65.08425,67.09335,72.13455,59.1099,34.16010000000001,62.61375,87.65385,73.5168,88.7523,72.43035,1.5306,81.78405,67.81395,75.17655,95.8989,33.1653,100.41284999999999,70.80720000000001,83.8926,61.2798,85.05855,62.069700000000005,58.96245000000001,61.19910000000001,58.39365,81.70545000000001,79.20045,78.80445,59.595000000000006,0.0,50.07495000000001,71.4759,84.29145000000001,126.13740000000001,27.269850000000005,85.28205,95.60010000000001,95.56095,88.3602,80.10585,94.52550000000001,64.34670000000001,35.2314,83.01315,82.4538,82.84305,61.93605,73.85745000000001,89.6679,71.29020000000001,65.5983,85.34565,86.82300000000001,24.012,70.20645,35.9685,69.2514,53.30145000000001,93.9171,68.36925000000001,82.70145000000001,84.6804,70.42215,74.8644,83.65425,68.2917,63.112950000000005,95.13165000000001,42.9258,88.91520000000001,98.84775,64.45920000000001,84.21465,53.310900000000004,89.36250000000001,60.1788,53.37315,63.12585000000001,67.41585,59.105250000000005,58.3398,62.06715,106.60785,64.07865,63.370650000000005,97.0608,31.4067,87.10875,45.1188,64.4517,84.68625,91.77585,79.5117,76.97370000000001,90.62505,69.58935000000001,99.48075,62.6868,93.66045000000001,57.85470000000001,30.179550000000003,93.39510000000001,56.8314,61.458600000000004,10.910400000000001
70238808,37.266000000000005,34.1625,21.102300000000003,23.13315,20.49285,21.196050000000003,31.743600000000004,41.9607,37.765950000000004,12.80925,57.294000000000004,57.29775,52.0428,13.78335,42.1029,24.633600000000005,42.2742,52.72005,5.94555,42.393750000000004,45.1785,27.57315,26.88045,24.149400000000004,20.397150000000003,38.3526,22.529400000000003,42.06,15.7107,9.364500000000001,39.86265,41.10210000000001,44.59725,40.19295,20.0529,35.87955,38.14815,43.0953,31.864050000000002,44.9016,35.59695,20.256600000000002,34.9617,38.5908,54.72405,52.929,50.25,36.6147,46.428000000000004,41.871900000000004,18.0501,64.94250000000001,46.94925,21.509400000000003,65.35545,42.58455,22.740900000000003,52.26675,28.69425,17.8167,42.39645,8.9802,55.3623,16.594800000000003,24.05505,20.15565,33.03195,17.638050000000003,77.12070000000001,21.141900000000003,39.96645,32.0448,41.064750000000004,30.9585,52.4634,40.312200000000004,26.342100000000002,30.811350000000004,54.42705,19.69635,52.72545000000001,24.3165,42.420750000000005,13.59225,38.98935,20.59785,13.4265,13.5117,16.9218,40.2336,36.07965,35.68365,11.4747,51.40410000000001,0.0,30.003899999999998,40.0758,78.44985000000001,64.74075,43.810050000000004,47.9127,47.87355,46.88835,41.0031,46.838100000000004,23.317500000000003,21.4308,41.54115,42.456300000000006,41.3712,20.4642,32.385600000000004,48.19605000000001,31.668000000000003,25.18215,43.8738,45.35115,30.784950000000002,23.71575,16.57965,27.779550000000004,15.184500000000002,52.44525,25.764600000000005,41.229600000000005,43.2084,28.950300000000002,33.39255,44.55165,24.560100000000002,21.64095,53.6598,74.5464,47.44335,51.16020000000001,24.04305,42.7428,15.19395,47.89065,18.70695,14.4144,19.0677,23.3577,17.6334,16.86795,20.5953,65.13600000000001,20.3469,22.95435,55.588950000000004,27.650399999999998,45.6369,6.3045,24.035550000000004,45.999300000000005,50.304,36.4209,33.8529,49.153200000000005,28.117500000000003,58.008900000000004,14.99925,45.9729,19.077900000000003,23.9673,45.707550000000005,16.648500000000002,21.04245,43.403850000000006
70238985,56.6688,3.8520000000000003,11.21655,10.71735,14.38935,11.1021,6.00555,16.22265,12.0279,34.843050000000005,32.6454,32.64915,75.23985,35.1756,16.36485,5.774100000000001,16.536150000000003,28.071450000000002,24.324,16.6557,19.4403,3.5067000000000004,5.6983500000000005,10.875900000000001,12.781050000000002,60.3864,46.590450000000004,16.32195,14.82,35.5089,17.3277,25.844850000000005,66.63105,64.25385,42.0867,10.1415,20.8827,17.35725,50.976600000000005,19.163400000000003,12.055950000000001,15.240300000000001,9.223500000000001,12.85275,74.12670000000001,28.2804,25.601399999999998,12.49545,20.68995,16.13385,40.0839,46.4487,25.95615,40.62195,39.6174,19.079250000000002,15.407250000000001,75.46395000000001,9.9882,39.85065,15.184050000000003,28.9467,74.76495000000001,38.628750000000004,9.4071,17.998800000000003,12.4812,15.719100000000001,100.31790000000001,9.47295,17.431350000000002,6.30675,25.80765,1.9030500000000001,71.5758,14.574000000000002,3.90465,6.38955,28.689,41.73015,37.4682,10.73955,16.682550000000003,21.95175,17.8485,11.6511,35.38785000000001,21.74745,16.1682,14.495550000000001,11.99055,11.59455,31.441200000000002,70.51650000000001,29.062350000000002,0.0,17.081400000000002,57.45675000000001,87.93795000000001,18.072000000000003,26.919600000000003,26.88045,21.1503,13.708050000000002,25.845000000000002,8.6697,44.569050000000004,15.8031,15.24375,15.633000000000001,11.26455,6.64755,22.458000000000002,2.61255,9.724200000000002,18.1356,19.6131,49.89735,10.138650000000002,45.19845,3.91155,34.072050000000004,26.707050000000002,7.9923,15.491550000000002,17.47035,0.88275,7.6545000000000005,23.471550000000004,8.83665,8.94405,27.921750000000003,93.94905,21.7053,35.902950000000004,12.0618,17.0046,34.081500000000005,22.1526,11.727900000000002,18.26295,16.79535,16.024050000000003,15.71445,16.3428,8.872200000000001,39.39795,15.0891,10.9731,29.8509,46.762800000000006,19.8987,30.056100000000004,12.0543,20.2611,24.56595,12.30165,9.7638,23.41515,3.8469,32.2707,22.32015,24.97995,17.827800000000003,46.001250000000006,24.71445,13.396800000000002,12.248700000000001,62.516400000000004
70246377,62.00220000000001,17.811300000000003,25.0722,24.573,28.245,24.95775,11.665500000000002,14.908050000000001,18.10635,49.88535,38.76765,38.77125,80.57325,40.509,25.75305,20.21655,13.819500000000001,37.45965,39.08955,14.29395,13.66965,16.111050000000002,19.554000000000002,19.2282,26.6367,73.82715,51.92385,14.223600000000001,28.67565,50.55105,1.2501,11.1303,82.26045,69.58725,57.129000000000005,19.5297,4.80525,13.472550000000002,64.83225,13.392750000000001,13.468650000000002,29.095950000000002,18.6117,19.9569,79.46010000000001,37.668600000000005,34.9896,10.95735,14.919300000000002,25.522050000000004,55.126200000000004,30.371100000000006,9.8787,54.477450000000005,33.33495,28.46745,20.620350000000002,80.79735000000001,26.65425,54.8928,2.32065,34.444050000000004,80.09835000000001,53.6709,23.26275,24.00975,27.305850000000003,27.166350000000005,105.6513,23.3286,1.3539,15.693750000000001,11.09295,18.5691,85.43145000000001,14.443050000000001,18.222150000000003,12.211950000000002,22.143150000000002,56.772450000000006,22.75365,19.09185,20.36325,27.31425,7.90785,25.50675,40.721250000000005,26.95605,27.61545,16.54305,6.056100000000001,6.41085,36.938550000000006,84.37215,40.18395,17.61465,0.0,41.3793,93.27120000000001,27.4602,10.842150000000002,10.80285,15.379650000000002,23.09625,9.76755,22.52535,58.42470000000001,25.191300000000002,2.3803500000000004,19.3137,25.1202,16.0344,16.6872,19.2786,23.57985,16.821,13.842300000000002,63.753,18.49095,54.8403,17.7672,39.40545,23.24025,18.16995,24.87975,16.15575,16.5609,12.522900000000002,34.740899999999996,18.52545,22.799550000000004,31.80045,99.28245000000001,15.934500000000002,21.1884,25.91745,11.23395,39.4149,25.83315,25.583550000000002,32.11845,25.14765,18.507900000000003,27.1617,27.790050000000004,22.72785,32.85210000000001,23.4414,24.828750000000003,33.729600000000005,60.61845000000001,17.65785,44.8515,25.909950000000002,29.64945,28.44465,10.76355,10.4946,17.64435,15.391650000000002,25.725,27.3438,8.90235,31.68345,61.0434,8.637,27.25245,26.104350000000004,76.3719
70248476,100.55625,58.137750000000004,65.39865,64.89945,68.57145000000001,65.28420000000001,51.99195000000001,54.537150000000004,59.550000000000004,88.4394,76.74495,76.74855,119.12745000000001,79.06320000000001,66.07950000000001,60.543000000000006,54.057,77.7861,77.64375000000001,54.62805,49.304700000000004,56.4375,59.88045000000001,59.55465,66.96315,112.38135,90.4779,55.0278,69.00210000000001,89.10525,40.1133,37.93695,120.81465000000001,108.14145,95.68320000000001,61.56255,42.2445,54.461850000000005,105.15870000000001,51.26370000000001,53.795100000000005,69.4224,58.93815,61.40055,118.01415000000001,77.99505,75.31605,55.613850000000006,49.827000000000005,65.8485,93.6804,13.937400000000002,33.0879,94.8039,72.858,68.79390000000001,59.174549999999996,119.35140000000001,66.98070000000001,93.447,42.6471,72.99810000000001,118.65240000000001,92.22510000000001,63.589200000000005,62.5638,67.6323,67.4928,144.20535,63.65505,40.216950000000004,56.02020000000001,38.11695,58.89555,127.254,55.886700000000005,58.54860000000001,52.5384,61.66620000000001,95.32665,26.15445,58.930350000000004,61.8069,65.86845000000001,48.234300000000005,65.8332,79.27545,65.51010000000001,67.9419,57.986700000000006,46.38255,46.737300000000005,75.49260000000001,124.6986,78.738,57.941100000000006,40.32645,0.0,131.82540000000003,67.78665000000001,34.051350000000006,34.0122,47.204550000000005,63.422700000000006,32.97675,62.8518,97.06110000000001,65.51775,42.7068,60.75735,65.44665,56.360850000000006,51.59505,59.60505,63.9063,56.450100000000006,48.75015,104.07945000000001,58.8174,93.39450000000001,58.093500000000006,77.95965,62.7633,58.4964,65.20620000000001,55.784850000000006,56.887350000000005,52.84935000000001,75.06735,58.8519,63.126000000000005,69.77775,137.83665000000002,46.27245,27.929250000000003,66.2439,52.677600000000005,77.96910000000001,67.2768,65.91000000000001,72.4449,64.1166,57.06195000000001,67.48815,68.1165,63.0543,72.37515,63.76785,65.15520000000001,71.7069,100.94490000000002,57.1809,83.40570000000001,66.2364,69.9759,69.8883,51.09,50.82105,52.552200000000006,55.71810000000001,65.24805,65.89800000000001,33.01395,72.0099,99.5976,32.84985,67.5789,66.4308,116.69835
70248511,49.64475,92.70735,80.4621,83.67195000000001,83.3223,81.07995000000001,91.10910000000001,101.32634999999999,97.13145000000002,54.68535000000001,122.3256,122.32935,13.302900000000001,56.723549999999996,104.99355,83.99925,101.6397,117.75150000000001,73.23735,101.75925000000001,105.87045,86.93865000000001,86.24610000000001,82.38300000000001,79.75695,29.310750000000002,45.7455,101.4255,80.8371,53.825100000000006,93.7119,94.95135,23.20785,28.404899999999998,46.76805,95.24505,91.9974,105.67320000000001,50.098200000000006,105.59340000000002,93.36615,84.1731,94.3272,97.95645,28.787550000000003,117.96045000000001,115.2816,94.3839,107.11995000000002,104.76255,47.301300000000005,118.79175000000001,100.7985,58.7778,124.72109999999999,103.82775000000001,76.98975,13.527000000000001,89.82615,48.3252,96.24570000000001,64.95885000000001,29.425800000000002,49.728,85.20675,74.0049,93.48135,76.40565000000001,15.509400000000001,80.5074,93.8157,91.41045000000001,94.914,90.324,26.50965,99.67770000000002,85.70760000000001,88.5804,113.79270000000001,45.9147,106.5747,82.0857,101.78625000000001,68.8113,100.10865000000001,79.95750000000001,56.9358,68.45295,76.8549,99.59925000000001,93.84885000000001,93.45270000000001,67.4535,27.6204,64.64715,89.36955,93.92505,132.2991,0.0,103.1757,101.76195000000001,101.7228,107.58030000000001,101.33475,100.68735,84.46935,50.72325,104.4318,96.30555,100.73670000000001,79.82385000000001,91.75110000000001,108.888,92.51985,85.72095000000002,103.2393,106.0431,51.1368,81.4848,44.1,87.14505,57.118950000000005,111.81075000000001,82.95675,104.12025000000001,102.57405,88.3158,90.0033,109.5831,82.79370000000002,81.0066,113.02545,14.629800000000001,108.1353,105.00945000000002,84.58185,103.4346,57.1284,107.25615000000002,78.57675,69.6483,73.98135,78.23595,76.40100000000001,77.02935000000001,79.9608,124.50150000000001,78.5805,83.49315,114.9546,47.0829,105.00240000000001,59.654700000000005,84.5742,110.6151,109.66965000000002,94.1901,91.6221,109.84515000000002,87.48315000000001,117.37440000000001,68.8485,99.82215000000001,84.6765,42.929100000000005,99.5568,80.24565,81.31815,38.0352
70286191,74.5854,12.89325,24.865050000000004,24.365850000000002,27.97515,24.750600000000002,15.408300000000002,16.275750000000002,11.236650000000001,48.491550000000004,17.22885,17.2326,93.15660000000001,48.82410000000001,5.14065,19.4226,16.58925,12.654900000000001,37.972500000000004,16.708800000000004,21.673050000000003,17.619,19.34685,24.595950000000002,26.429550000000003,74.03490000000001,64.50704999999999,16.37505,28.468500000000002,49.1574,26.73045,35.24775,80.27955,82.17060000000001,55.735200000000006,9.35025,30.285600000000002,17.41035,64.6251,21.396150000000002,15.221250000000001,28.826100000000004,9.59895,6.468,92.0433,12.86385,10.18485,17.58195,22.9227,4.90965,53.7324,55.85145000000001,35.35905,54.27045000000001,29.317050000000002,8.38995,29.519550000000002,93.38055,16.84845,53.49915,24.586800000000004,46.84785000000001,92.68155,52.27725,23.055600000000002,34.52565,12.3387,29.367600000000003,118.23450000000001,23.12145,26.834100000000003,12.570900000000002,35.2104,18.36195,85.2243,16.80675,18.015,17.124000000000002,18.388650000000002,55.37865,46.871100000000006,24.851850000000002,11.24835,39.85275,22.172250000000002,25.299600000000005,49.036350000000006,39.6486,29.8167,12.86175,21.39345,20.997300000000003,49.34235,84.165,42.71085000000001,17.407500000000002,26.4843,66.85965,105.85455,0.0,36.32235000000001,36.2832,23.38305,6.31275,35.24775,22.3182,58.217549999999996,4.79985,24.646649999999998,10.1988,24.913050000000002,12.238050000000001,24.690600000000003,19.07145,23.372700000000002,18.1887,21.845850000000002,63.54585000000001,24.25095,58.84695000000001,17.56005,47.72055,16.4067,21.640800000000002,5.878950000000001,17.52345,16.35375,17.05725,7.02285,22.48515,22.592550000000003,17.6214,111.86580000000001,23.937900000000003,45.30585000000001,25.710300000000004,19.23735,47.730000000000004,10.104450000000002,25.3764,31.911450000000002,30.90765,30.136350000000004,29.36295,29.991300000000003,22.5207,29.097600000000003,28.6614,24.621600000000004,9.62205,60.4113,16.873350000000002,43.704600000000006,25.702800000000003,7.01985,11.12715,17.775750000000002,19.1667,25.6479,17.9592,21.97035,41.13615,34.3827,32.723850000000006,59.649750000000004,34.11735,27.0453,25.885350000000003,76.1649
70286419,70.28085,27.8622,35.1231,34.6239,38.2959,35.00865,21.7164,24.38745,29.4003,58.164,46.59525,46.598850000000006,88.8519,48.78765,35.80395,30.26745,23.907300000000003,47.51055,47.3682,24.478350000000002,19.155,26.16195,29.6049,29.279100000000003,36.6876,82.1058,60.2025,24.878100000000003,38.7267,58.82970000000001,9.83775,18.294,90.5391,77.8659,65.40765,29.580600000000004,11.968950000000001,24.312150000000003,74.88315,21.114,23.519550000000002,39.14685000000001,28.662750000000003,31.250850000000003,87.73875000000001,47.719500000000004,45.0405,21.00825,19.677300000000002,35.57295,63.40485,23.257050000000003,1.37115,64.52850000000001,42.7083,38.518350000000005,28.899,89.07600000000001,36.70515,63.17145000000001,12.371550000000001,42.722550000000005,88.37700000000001,61.94955,33.31365,32.2884,37.356750000000005,37.21725,113.9298,33.3795,9.94155,25.74465,18.256800000000002,28.62,96.97845000000001,25.737000000000002,28.27305,22.26285,31.5165,65.0511,19.365750000000002,28.65495,31.6572,35.5929,17.958750000000002,35.5578,48.999900000000004,35.234550000000006,37.66635,27.837000000000003,16.107,16.4619,45.21705,94.42305,48.4626,27.665550000000003,10.0509,34.26525,101.54984999999999,37.511100000000006,0.0,0.40875,17.054850000000002,33.147149999999996,1.26,32.57625,66.78555,35.242200000000004,12.431400000000002,30.60765,35.1711,26.08545,21.44535,29.329500000000003,33.63075,26.3004,18.60045,73.80405,28.542,63.118950000000005,27.818100000000005,47.68410000000001,32.613600000000005,28.220850000000002,34.93065,25.63515,26.611800000000002,22.573800000000002,44.79195,28.576350000000005,32.85060000000001,39.62805,107.5611,16.12275,17.8005,35.96835,22.527900000000002,47.69355,37.127100000000006,35.63445,42.1695,33.84105,26.7864,37.2126,37.84095,32.77875,42.22545,33.4923,34.87965,41.5572,70.66935000000001,27.031200000000002,53.13015,35.96085000000001,39.70035000000001,39.738600000000005,20.81445,20.545650000000002,22.4025,25.442550000000004,35.09835,35.62245,2.7384,41.734350000000006,69.32205,3.2119500000000003,37.30335,36.15525,86.42295000000001
70288587,70.1808,27.76215,35.023050000000005,34.524,38.19585000000001,34.90860000000001,21.61635,24.2874,29.300250000000002,58.063950000000006,46.495200000000004,46.49895,88.75185,48.6876,35.70405,30.167550000000002,23.80725,47.410500000000006,47.26815,24.37845,19.05495,26.061899999999998,29.504850000000005,29.179050000000004,36.58755,82.00575,60.102450000000005,24.778050000000004,38.62665,58.72965,9.73785,18.19395,90.43905,77.76585,65.30760000000001,29.480550000000004,11.868900000000002,24.2121,74.7831,21.0141,23.41965,39.046800000000005,28.5627,31.150800000000004,87.63870000000001,47.61945,44.9406,20.9082,19.5774,35.47305,63.3048,23.157,1.2711000000000001,64.42845000000001,42.608250000000005,38.4183,28.79895,88.97595000000001,36.60510000000001,63.071400000000004,12.271650000000001,42.62265,88.27695000000001,61.849500000000006,33.21360000000001,32.18835000000001,37.2567,37.117200000000004,113.82990000000001,33.279450000000004,9.8415,25.644600000000004,18.156750000000002,28.51995,96.8784,25.63695,28.173000000000002,22.1628,31.41645,64.95105,19.653750000000002,28.5549,31.55715,35.492850000000004,17.85885,35.457750000000004,48.89985000000001,35.1345,37.566300000000005,27.73695,16.00695,16.36185,45.11715,94.32315,48.362550000000006,27.5655,9.95085,34.1652,101.4498,37.4112,0.34785000000000005,0.0,16.954800000000002,33.04710000000001,1.15995,32.4762,66.6855,35.142300000000006,12.33135,30.507600000000004,35.07105,25.9854,21.3453,29.22945,33.53085,26.200350000000004,18.500400000000003,73.70400000000001,28.441950000000002,63.0189,27.71805,47.584050000000005,32.51355,28.12095,34.830600000000004,25.535100000000003,26.511750000000003,22.4739,44.6919,28.476300000000002,32.750550000000004,39.528000000000006,107.46105,16.0227,18.0885,35.868300000000005,22.42785,47.593500000000006,37.0272,35.53455,42.06945,33.741,26.686350000000004,37.112550000000006,37.7409,32.678850000000004,42.125550000000004,33.3924,34.7796,41.45715,70.56945,26.93115,53.030100000000004,35.860800000000005,39.600300000000004,39.63855,20.7144,20.4456,22.30245,25.3425,34.9983,35.5224,2.6383500000000004,41.6343,69.22200000000001,3.1119,37.203450000000004,36.0552,86.3229
70337217,74.6481,18.59385,29.195850000000004,28.696649999999998,32.36865,29.0814,17.6382,7.431150000000001,12.444,52.82235000000001,33.1053,33.10905,93.21915,53.1549,22.48335,23.753400000000003,6.9510000000000005,32.45505,42.3033,7.522200000000001,2.1987,21.949800000000003,23.677650000000003,25.273350000000004,30.760350000000003,78.3657,64.56975,7.9218,32.7993,53.48805,17.265150000000002,27.548100000000005,84.61035000000001,82.23315000000001,60.066,14.456550000000002,21.222900000000003,7.810200000000001,68.9559,4.157850000000001,12.7662,33.21960000000001,15.0975,14.294550000000003,92.10600000000001,32.664,29.98515,8.50785,2.72115,22.25235,58.06320000000001,36.17895,15.28275,58.6011,25.752000000000002,25.197750000000003,29.8047,93.44325,25.19415,57.8298,15.12165,46.926,92.74425000000001,56.6079,27.3864,32.39625,24.03585,33.6984,118.29720000000002,27.452100000000005,17.36895,16.899900000000002,27.51075,22.69275,89.55510000000001,8.780700000000001,22.345800000000004,18.25695,14.56035,59.70945000000001,39.1713,25.137,14.7009,42.489000000000004,11.23065,29.630399999999998,53.36715,42.1308,34.1475,10.880700000000001,15.33435,15.689250000000001,49.420500000000004,88.4958,47.04165,21.738300000000002,17.019000000000002,47.187000000000005,105.91709999999999,22.99485,16.246199999999998,16.207050000000002,0.0,19.82655,15.1716,26.649,62.548350000000006,21.9216,15.18135,13.65135,29.243850000000005,16.56885,4.48905,23.402250000000002,27.703500000000002,9.3441,1.64415,67.87665,24.5361,63.17775,21.8907,52.051350000000006,15.657300000000001,24.2151,21.61005,8.67885,20.68455,18.4956,26.823,24.570600000000002,26.9232,26.138100000000005,111.92835,1.9269,37.6062,30.041100000000004,5.5716,52.0608,20.17095,29.7072,36.24210000000001,31.192800000000002,30.4215,33.69375,34.322100000000006,26.8515,25.2693,29.48655,28.9524,28.06725,64.74210000000001,10.074900000000001,48.0354,30.033450000000002,26.37975,22.782300000000003,8.70165,14.153400000000001,5.446350000000001,22.290000000000003,18.14205,42.5187,14.4381,35.807100000000005,63.98055,13.6317,31.376100000000005,30.228,80.49555
70337656,70.8813,9.284400000000002,21.25635,20.757150000000003,24.271050000000002,21.141900000000003,11.7996,12.667050000000001,7.627950000000001,44.882850000000005,20.57325,20.577,89.45235000000001,45.2154,5.3322,15.813900000000002,12.980550000000003,15.999150000000002,34.363800000000005,13.1001,18.06435,14.010300000000003,15.738150000000001,20.98725,22.82085,70.42620000000001,60.80295000000001,12.766350000000001,24.859800000000003,45.548550000000006,23.121750000000002,31.639050000000005,76.67085,78.46650000000001,52.1265,5.74155,26.676750000000002,13.801650000000002,61.016400000000004,17.78745,11.61255,25.122,5.9902500000000005,5.6442000000000005,88.3392,16.2081,13.529250000000001,13.97325,19.314,5.6559,50.12370000000001,52.24275,31.750350000000005,50.66160000000001,29.130600000000005,8.0466,25.910850000000003,89.67645,13.1442,49.890299999999996,20.9781,43.143600000000006,88.97745,48.6684,19.446900000000003,30.916800000000002,8.6346,25.7589,114.53040000000001,19.51275,23.2254,8.962200000000001,31.6017,14.753250000000001,81.6156,13.198050000000002,14.406300000000002,13.515300000000002,18.2022,51.76995000000001,43.26225,21.24315,12.2721,36.148649999999996,18.563550000000003,21.690900000000003,45.42765,35.94435000000001,26.208000000000002,8.595,17.7846,17.3886,45.6381,80.5563,39.10215,13.798800000000002,22.875600000000002,63.25095000000001,102.15045,7.5852,32.71365,32.6745,19.774350000000002,0.0,31.639050000000005,18.709500000000002,54.608850000000004,4.77045,21.03795,11.2224,21.30435,8.62935,21.0819,15.462750000000002,19.764000000000003,14.58,18.237150000000003,59.93715,20.64225,55.23825,13.9512,44.111850000000004,16.2204,18.03195,4.4589,13.914750000000002,12.745050000000003,13.448550000000003,10.3671,18.87645,18.9837,17.43495,108.16155,20.3292,41.69715,22.1016,15.628650000000002,44.121300000000005,16.12665,21.7677,28.302600000000005,27.29895,26.527649999999998,25.754250000000003,26.382600000000004,18.912000000000003,28.91115,25.0527,21.012900000000002,19.3641,56.802600000000005,16.34325,40.0959,22.0941,9.22845,14.079150000000002,14.167050000000001,15.55785,22.0392,14.3505,21.78405,32.35995,30.774,29.019600000000004,56.04105,30.50865,23.436600000000002,22.181250000000002,72.55605
70337705,69.14535000000001,26.726850000000002,33.98760000000001,33.488550000000004,37.16055,33.8733,20.58105,23.25195,28.2648,57.0285,45.45975,45.4635,87.71640000000001,47.65215,34.668600000000005,29.132100000000005,22.771800000000002,46.37505,46.2327,23.343,18.0195,25.026600000000002,28.46955,28.14375,35.5521,80.97045000000001,59.067,23.7426,37.5912,57.69420000000001,8.7024,17.15865,89.40360000000001,76.73055,64.27215,28.445100000000004,10.833450000000001,23.176650000000002,73.74765000000001,19.978650000000002,22.3842,38.01135000000001,27.527250000000002,30.115350000000003,86.60325,46.584,43.90515,19.87275,18.54195,34.4376,62.26935,22.121550000000003,0.11115,63.393,41.5728,37.382850000000005,27.7635,87.9405,35.56965,62.03595000000001,11.2362,41.5872,87.2415,60.81405,32.1783,31.1529,36.2214,36.08175,112.79445000000001,32.244,8.80605,24.60915,17.1213,27.48465,95.84295000000002,24.6015,27.13755,21.12735,30.381149999999998,63.915600000000005,20.505000000000003,27.51945,30.5217,34.4574,16.823400000000003,34.4223,47.8644,34.0992,36.531,26.701500000000003,14.9715,15.326400000000001,44.0817,93.28770000000002,47.3271,26.530050000000003,8.91555,33.12975,100.4145,36.375750000000004,1.1991,1.15995,15.919500000000001,32.0118,0.0,31.44075,65.65005,34.10685,11.295900000000001,29.47215,34.0356,24.94995,20.30985,28.194000000000003,32.4954,25.1649,17.4651,72.66855,27.4065,61.983450000000005,26.682600000000004,46.54860000000001,31.478100000000005,27.085500000000003,33.79515,24.499650000000003,25.476300000000002,21.43845,43.65645,27.441000000000003,31.715100000000003,38.49255,106.42575000000001,14.987400000000001,18.93975,34.83285000000001,21.392400000000002,46.5582,35.99175,34.499100000000006,41.034,32.70555,25.65105,36.07725,36.70545,31.6434,41.09010000000001,32.35695,33.7443,40.4217,69.534,25.895850000000003,51.9948,34.82535000000001,38.56485000000001,38.603100000000005,19.67895,19.41015,21.26715,24.307050000000004,33.96285,34.487100000000005,1.6029,40.598850000000006,68.18655,2.07645,36.168,35.01975,85.28745
70343296,53.022450000000006,8.751750000000001,3.4068,2.5041,6.1761,3.2923500000000003,11.7192,21.936300000000003,17.741550000000004,29.25,38.35905,38.3628,71.5935,30.087750000000003,22.078500000000002,4.6092,22.249800000000004,33.78510000000001,19.236150000000002,22.36935,25.154100000000003,7.54875,3.4588500000000004,6.98955,7.69305,54.793350000000004,42.944100000000006,22.035600000000002,9.73215,29.9157,23.04135,31.55865,61.038000000000004,60.6075,36.49365,15.855150000000002,26.596350000000005,23.0709,45.38355000000001,24.877050000000004,17.7696,7.026900000000001,14.937300000000002,18.5664,70.48035,33.99405,31.315050000000003,18.2091,26.403600000000004,21.8475,34.49085,52.16235,31.66995,35.02875,45.331050000000005,24.7929,12.578850000000001,71.81760000000001,12.68595,34.25745,20.8977,25.284750000000003,71.1186,33.0357,0.7374,15.789150000000001,16.341150000000003,10.631250000000001,96.6714,2.952,23.145,12.0204,31.521300000000004,5.7318,65.98275000000001,20.2878,6.3177,13.680300000000003,34.40265,36.137100000000004,43.181850000000004,10.445400000000001,22.39635,18.289800000000003,23.562300000000004,3.8413500000000003,30.3,18.0855,11.08035,20.2092,17.7042,17.3082,27.77925,64.92345,23.974500000000003,7.02885,22.7952,63.17055,84.29145000000001,23.78565,32.633250000000004,32.594100000000005,26.86395,19.4217,31.55865,0.0,38.976,21.516750000000002,20.957400000000003,21.34665,6.1767,12.3612,28.17165,6.20055,3.9238500000000003,23.84925,25.32675,44.304300000000005,9.8445,39.6054,5.4585,28.9842,32.420700000000004,6.01065,21.2052,23.184,8.9259,13.368150000000002,26.1312,5.34525,2.18565,33.6354,90.30270000000002,27.41895,41.61675,3.8484000000000003,22.71825,28.99365,27.86625,6.6400500000000005,12.669150000000002,13.966949999999999,13.19565,10.6266,11.254950000000001,3.7843500000000003,45.1116,9.85305,2.75985,35.564550000000004,41.16975,25.6125,24.96825,3.8409,25.974899999999998,30.279600000000006,18.01545,15.47745,29.128800000000002,8.0931,37.984500000000004,19.573050000000002,30.693600000000004,10.924650000000002,40.4082,30.428100000000004,8.308950000000001,4.0353,56.92320000000001
