,Depot,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70408280,69.36460000000001,11.269200000000001,3.654,5.897600000000001,6.5908,3.7604,21.819599999999998,32.2376,25.5188,37.356199999999994,48.354,48.359,94.1262,43.3216,29.328599999999998,12.3396,32.6554,42.2554,26.281,32.815,39.732800000000005,16.259,8.8874,11.9914,6.6364,71.414,55.9268,32.3698,13.609,38.2438,36.915800000000004,48.2722,79.7402,79.4782,47.0144,23.0036,41.655800000000006,33.7504,58.8674,39.3636,29.8868,7.7254,23.3352,26.618599999999997,92.6418,42.534,38.962,30.473,41.3988,29.020599999999998,44.344,75.74380000000001,48.4206,45.0612,62.6172,28.741400000000002,19.028,94.4248,11.7146,44.0328,34.0576,32.3812,93.4928,42.4036,4.8238,21.6294,16.5882,14.7522,127.56339999999999,6.2698,37.054,22.2212,48.2224,10.356399999999999,86.33319999999999,33.2444,14.6176,24.4344,48.046,46.539,63.769800000000004,20.1212,36.055800000000005,23.0544,37.6104,4.2336,43.6046,22.7822,15.351,33.1396,29.799599999999998,29.2716,35.7072,84.9208,32.5988,12.4424,36.5876,90.42139999999999,111.05680000000001,33.89,49.705,49.652800000000006,42.0126,24.450200000000002,48.2722,6.9606,50.3242,28.5796,34.1372,34.656400000000005,6.7256,22.6756,43.7562,9.4106,3.1795999999999998,34.788199999999996,39.963,57.428599999999996,19.32,59.815599999999996,11.553600000000001,41.850199999999994,45.4036,14.208200000000001,28.1642,33.901199999999996,18.095200000000002,24.0182,31.364,13.321,5.248,47.023,119.0718,42.7526,61.683,0.0,36.4852,41.8628,43.349,9.4862,15.2482,21.598,19.8504,14.746,15.5838,6.8136,62.3246,17.6098,1.9068,49.5952,53.249199999999995,37.139,33.9238,0.01,32.7402,42.5486,30.214599999999997,26.830599999999997,45.0324,16.9848,52.8218,24.7656,47.1188,12.9224,52.233599999999996,46.7648,11.7114,3.7365999999999997,74.2538
70412170,93.028,18.2892,32.425,31.759400000000003,36.6554,32.272400000000005,17.0148,4.9742,10.0892,63.927,37.6376,37.6426,117.7894,64.3704,23.4752,25.168400000000002,3.5228,36.7708,49.9016,4.155399999999999,7.806,22.7636,25.067400000000003,27.195,34.511,97.9848,79.5902,4.0616,37.2296,64.8148,16.517599999999998,27.8938,106.311,103.14160000000001,73.5852,12.7726,21.2576,3.0602,85.43839999999999,7.4366,10.519,37.79,13.6272,12.5566,116.3052,37.0494,33.4774,4.8412,6.763199999999999,23.1672,70.9148,55.3456,28.0222,71.6322,29.543200000000002,27.0942,33.2368,118.0882,27.0894,70.6038,13.6594,56.0652,117.1562,68.97460000000001,30.012400000000003,36.6922,25.5452,38.4284,151.2268,30.1002,16.6558,16.0304,27.844,23.7542,112.904,5.2048000000000005,23.2916,17.84,14.621,73.1098,43.391400000000004,27.0132,13.0984,50.1494,8.4714,33.004400000000004,64.6534,49.6716,39.0272,8.0048,13.943200000000001,14.4162,59.3912,111.4916,56.2194,22.4816,16.1892,70.023,134.72,24.157,29.3068,29.2546,10.085799999999999,19.932599999999997,27.874,29.0292,76.895,22.726200000000002,13.739,11.699,32.489,15.589,11.8294,24.700200000000002,30.435200000000002,7.5248,8.0362,83.9994,26.212,77.7342,22.685,62.899,16.0838,25.784,22.310599999999997,6.6378,21.0766,18.1582,29.261400000000002,26.258,29.395,28.348,142.735,10.8258,41.3046,33.552,0.0,62.9116,20.3918,33.1068,41.8202,35.0876,34.0592,38.4222,39.26,29.2992,28.8996,32.812599999999996,32.1004,30.9202,79.82,8.640600000000001,57.5444,33.542,28.6702,23.8736,5.099399999999999,12.3684,13.1056,23.217200000000002,19.3968,50.1888,26.720599999999997,41.24,78.80460000000001,27.6598,35.332,33.801199999999994,100.8248
70419671,34.0176,50.115,32.695,36.9796,36.5132,32.8202,46.8898,58.6142,54.919599999999996,31.217599999999997,91.408,91.413,58.779,4.8062,60.7022,37.409800000000004,59.032199999999996,85.3094,23.1034,59.1916,66.614,41.3292,40.4056,35.297599999999996,31.755,49.7842,20.5798,58.7466,33.2364,22.5336,50.402800000000006,52.0554,61.0286,44.131,40.875800000000005,52.4044,48.116800000000005,66.35119999999999,55.9138,66.2448,49.9416,37.647800000000004,51.1806,56.019400000000005,57.2948,85.588,82.016,51.2986,68.2802,60.3942,38.205400000000004,83.8426,59.8516,42.1076,91.7056,66.74419999999999,28.1066,59.0778,48.0756,37.8942,53.7812,12.0654,58.1458,36.2652,36.638400000000004,24.1268,52.949,27.3278,92.2162,32.7542,50.541,47.2914,52.0056,45.843,69.61439999999999,56.416,39.6878,43.5608,77.1344,40.400400000000005,67.5532,34.901199999999996,61.126,17.202,58.9318,32.022400000000005,4.2094,16.7242,27.926599999999997,56.3114,50.5854,50.057199999999995,15.391399999999999,71.09519999999999,23.0182,44.5704,50.687,101.85239999999999,75.70960000000001,62.9784,61.136199999999995,61.083800000000004,68.894,63.4204,59.7034,35.655,42.713,59.953199999999995,53.861,59.7266,31.8442,47.7458,70.6376,46.789,39.711400000000005,61.1648,66.8444,54.475,34.1,24.468400000000003,41.6044,0.0126,74.492,36.062599999999996,59.537800000000004,60.277800000000006,43.1654,45.458,74.418,35.8452,33.419599999999996,76.11139999999999,83.72460000000001,69.634,65.4662,36.228199999999994,63.3664,0.0,68.4192,30.1798,34.395199999999996,24.0954,29.7682,27.3216,28.1594,32.025400000000005,91.413,30.2276,36.7412,78.68360000000001,50.2954,63.515800000000006,23.5128,36.218199999999996,75.7942,71.637,51.0404,47.6164,71.91380000000001,42.055,81.9102,17.2516,58.549800000000005,38.313,36.5246,58.196,32.405,33.8412,71.3002
70422303,108.221,25.964599999999997,41.927,41.2616,46.074,41.7746,27.8156,19.4984,16.354,73.4292,14.534799999999999,14.5398,132.98239999999998,73.8726,15.438799999999999,34.6706,19.9162,16.664,59.403800000000004,20.075599999999998,26.6948,32.2656,34.5696,37.995599999999996,44.013,107.487,94.7832,19.630599999999998,46.7318,74.3168,35.406400000000005,46.782599999999995,115.8132,118.33460000000001,83.08739999999999,19.0374,40.1464,21.011,94.9404,26.325400000000002,21.319599999999998,47.2086,19.8918,16.1786,131.49820000000003,17.679,19.2316,21.24,28.360799999999998,15.130799999999999,80.417,74.2344,46.911,81.13419999999999,29.147599999999997,17.683799999999998,44.0376,133.2812,31.2382,80.1058,32.5482,71.2374,132.34920000000002,78.4766,39.5146,47.4928,25.2254,47.9306,166.41979999999998,39.602199999999996,35.544599999999996,25.5348,46.732800000000005,33.2564,122.4062,20.2062,32.793800000000005,28.6406,16.654400000000003,82.612,62.280199999999994,37.8138,11.962,61.9108,27.3602,42.5066,74.1556,61.638400000000004,48.5294,14.1132,31.058,30.529799999999998,74.56339999999999,120.99380000000001,65.72160000000001,31.9836,35.078,88.9118,149.91320000000002,9.9114,48.1956,48.1434,28.9746,17.1908,46.762800000000006,38.5312,86.3972,14.984399999999999,32.6278,10.5626,41.9912,25.091,30.7182,34.202400000000004,39.937400000000004,20.638,26.925,93.50160000000001,37.012800000000006,87.2362,32.187,72.4012,14.0118,36.5846,16.4232,21.162,30.578599999999998,28.9588,15.015600000000001,37.0586,38.897,7.949199999999999,157.928,29.714599999999997,60.193400000000004,43.054,23.447,72.41380000000001,0.0,42.609,51.322199999999995,45.888400000000004,44.86,47.9244,48.7622,38.8014,30.933,43.6132,41.602599999999995,5.0374,89.3222,19.462,67.04660000000001,43.044,15.857,2.9898000000000002,21.4982,28.089,31.994400000000002,32.7192,21.43,63.622,45.6094,52.4054,88.3066,46.5486,44.834199999999996,43.2876,110.3268
70423734,62.185,21.0356,4.6988,8.9832,8.308200000000001,4.8238,24.9052,38.5282,32.935199999999995,31.160400000000003,60.5268,60.5316,86.9466,33.5276,37.4174,15.4254,38.946,54.428,17.135,39.105599999999995,42.818400000000004,19.3446,14.6582,15.513,3.7586,65.2182,48.7472,38.6604,4.463,32.048,40.001599999999996,51.1908,73.5444,72.29860000000001,40.818599999999996,30.42,47.252199999999995,40.041,52.6716,42.4492,32.9726,7.0648,29.196,34.035,85.4622,54.7066,51.1346,33.5586,44.4846,37.1094,38.148199999999996,82.978,51.5062,38.8654,70.706,35.863,20.2288,87.2452,17.194200000000002,37.837,37.1434,25.2224,86.3132,36.207800000000006,11.0296,14.4628,22.0678,8.8824,120.38380000000001,7.3346,40.1398,25.307,51.141,21.7318,80.1374,36.33,17.703200000000002,25.985799999999998,56.134800000000006,40.343199999999996,66.68839999999999,19.4146,39.141400000000004,15.8956,40.696,4.026,33.8106,15.6234,7.9276,36.2254,32.885400000000004,32.3572,28.5484,78.725,23.4528,22.5858,39.673199999999994,93.507,103.8772,41.979,52.790800000000004,52.7386,45.0984,32.539,51.358,10.0464,44.1284,36.6684,37.223,37.742,3.848,25.761200000000002,46.841800000000006,20.7858,11.715200000000001,41.0788,43.0488,51.232800000000005,18.613400000000002,44.9676,19.619799999999998,32.056200000000004,53.4924,17.294,36.253,40.1918,21.180799999999998,27.104,43.5368,16.406599999999997,7.4046,55.1118,111.8922,45.8382,64.6016,8.232,39.570800000000006,32.068799999999996,46.434599999999996,0.0,9.0534,14.4314,21.0512,8.8762,7.8558,6.884399999999999,70.4134,10.443200000000001,8.7448,57.684,47.0534,43.4296,24.7778,8.2218,44.912800000000004,50.6374,33.3002,29.916400000000003,48.118199999999995,20.0706,60.910599999999995,16.387,50.2044,8.4734,46.037800000000004,49.8506,2.5654,5.8448,68.058
70423736,66.4148,31.197599999999998,14.3154,15.790799999999999,10.519,14.686200000000001,27.9724,41.5954,36.002199999999995,23.719,60.574400000000004,60.5792,76.398,38.6278,41.785,18.4926,42.0132,54.4756,13.138200000000001,42.172599999999996,45.8856,22.4118,21.4882,23.6818,12.8438,57.7768,41.9934,41.727599999999995,9.417200000000001,24.6066,43.068599999999996,59.590199999999996,66.103,63.2102,33.377199999999995,33.487,47.808800000000005,43.108,45.230199999999996,45.516400000000004,36.0396,10.204,32.2632,37.102,89.692,54.7542,51.182199999999995,36.625800000000005,47.5518,41.477,30.706799999999998,81.8966,54.5734,31.424,72.7884,40.9616,28.397599999999997,76.6968,21.4542,30.395599999999998,40.2104,23.635,90.543,28.7664,17.8372,22.6316,27.4546,11.986799999999999,109.91860000000001,13.836799999999998,43.207,28.374200000000002,59.5404,26.9256,72.696,39.3972,20.770400000000002,30.587400000000002,58.217,32.9018,75.088,26.274,42.2086,21.702599999999997,43.7632,13.1114,38.152,21.595200000000002,11.032,39.2926,35.9526,35.4244,26.961,71.2836,19.456,25.653,42.7404,96.57419999999999,93.412,44.0612,55.858,55.8056,48.1656,37.866,54.425,16.854,36.687,41.036,40.2902,40.8092,12.933200000000001,28.828400000000002,49.909,26.1118,18.5228,44.146,46.1158,43.7914,25.4728,37.526199999999996,22.687,36.2858,55.5746,21.511,40.620400000000004,43.259,24.248,30.171200000000002,43.5844,19.4998,14.5024,57.194,116.12180000000001,48.9054,73.001,17.004,42.638,36.2984,49.5018,10.590200000000001,0.0,22.6002,29.22,11.9806,10.9602,13.108,72.49560000000001,18.612,15.5524,59.7662,39.612,46.4968,19.6938,16.994,44.9604,52.7196,36.3674,32.983599999999996,51.1854,23.1378,62.9928,24.7864,53.2716,6.4582,38.596599999999995,52.9178,7.5566,13.003200000000001,60.6166
70428043,56.2708,27.7512,15.6986,19.983,19.5168,15.8236,21.1438,34.3902,33.4958,34.467,61.339,61.344,81.0324,27.613400000000002,40.433800000000005,17.4694,34.808,65.4278,20.072599999999998,34.967400000000005,38.6804,17.596799999999998,23.409200000000002,11.0358,14.7584,72.03760000000001,42.833,34.522400000000005,16.584400000000002,35.3546,33.4774,35.616,76.8508,66.3844,44.1252,32.136,31.677400000000002,35.903,63.0294,38.3112,25.717599999999997,20.6512,30.912,34.186,79.548,65.70639999999999,62.1346,27.0746,40.346599999999995,40.125800000000005,41.454800000000006,67.4032,43.4122,49.2232,67.6438,46.8628,8.5762,81.331,28.194,41.1436,30.6192,19.5266,80.399,39.5144,19.6418,2.0704000000000002,33.0676,10.675799999999999,114.4696,15.7578,33.6156,27.023,35.566199999999995,25.1528,90.4952,32.192,19.747400000000003,19.3368,53.0724,43.649800000000006,51.113800000000005,10.677,36.8,10.0202,30.2408,15.026,27.8964,9.5426,11.2746,32.0874,26.3612,25.8332,22.8526,89.0826,26.390400000000003,23.88,33.1492,85.413,97.963,42.71,44.6968,44.6446,40.9604,43.539,43.264,18.6586,45.9624,39.6848,30.6988,35.400400000000005,14.8478,27.477400000000003,42.7038,26.098599999999998,22.715,36.9408,38.9108,61.5906,9.876,46.7218,21.664,26.142,50.43,11.8386,39.269400000000005,36.0538,22.475,21.234,54.5366,11.628,16.4232,52.0494,105.978,41.700199999999995,49.0268,19.2318,35.4328,26.1546,44.093199999999996,13.183399999999999,19.4112,0.0,9.3986,10.6696,11.5074,15.029,67.351,6.4038,19.7446,54.6216,57.411,39.291599999999995,27.755200000000002,19.221799999999998,45.629,47.575,26.816200000000002,23.3922,43.980199999999996,19.168599999999998,57.8482,10.0598,42.1106,21.316599999999998,49.3444,41.7566,15.4086,16.8448,78.4158
70430210,61.8814,28.3598,22.102400000000003,21.436799999999998,26.3328,21.9498,21.7524,34.9988,34.1044,41.9186,61.9476,61.9526,86.643,33.224,41.0424,18.078,35.4168,56.651199999999996,27.5242,35.5762,39.289,15.9764,21.6586,11.6444,23.2308,77.6482,48.443599999999996,35.1312,24.743,42.8062,27.1722,28.8248,88.8926,71.995,51.576800000000006,32.7446,24.886200000000002,36.5116,71.188,38.9198,26.3262,27.467200000000002,31.520799999999998,34.794599999999996,85.1586,56.9298,53.357800000000005,27.6832,40.9552,40.7344,48.906400000000005,60.612,36.621,57.381800000000005,68.2524,44.6616,4.9022,86.94160000000001,35.012800000000006,48.5952,30.5506,25.1372,86.0096,46.966,19.689799999999998,9.6604,39.8864,18.8346,120.08019999999999,18.0732,27.3104,27.6316,28.775,25.761400000000002,98.6538,32.800599999999996,20.356,19.945400000000003,53.681,51.1014,44.3224,6.209,37.4086,15.631,35.701,23.4984,33.507,15.1532,19.433400000000002,32.696,26.9698,26.4418,28.4632,97.2414,32.7904,24.488599999999998,27.456400000000002,78.62180000000001,103.5736,43.318599999999996,37.9056,37.853199999999994,41.569,37.5,36.4726,18.706400000000002,53.414,40.2934,30.630200000000002,36.0092,23.3202,28.086,43.312400000000004,26.7074,24.7482,37.5494,39.519400000000005,69.7492,6.5732,52.3324,22.272599999999997,31.752599999999997,51.038599999999995,12.4472,39.878,36.6624,23.0838,21.842599999999997,53.0264,12.236600000000001,17.5684,52.658199999999994,111.5886,42.308800000000005,42.2356,23.229400000000002,36.0414,31.7652,44.701800000000006,21.6558,27.5698,12.2884,0.0,18.828400000000002,19.6662,17.418200000000002,67.9598,13.868,21.7778,55.2304,65.5698,39.9002,35.2068,23.2192,46.2376,48.183800000000005,27.424799999999998,15.4532,44.588800000000006,19.7772,58.4568,15.670399999999999,35.319199999999995,29.7888,56.796,34.9654,23.881,23.4784,86.5744
70430246,58.759800000000006,28.0046,10.5848,14.869200000000001,14.4028,10.7098,24.779400000000003,37.383199999999995,32.8092,31.19,66.4128,66.41760000000001,83.5212,30.1022,38.592,15.2996,37.801199999999994,60.314,17.1644,37.9606,41.6734,19.218799999999998,18.2954,11.857,9.6446,65.2478,45.322,37.5156,6.2562,32.0776,36.4704,47.7654,73.5738,68.8732,40.8482,30.294,43.826800000000006,38.896,52.7012,41.304199999999994,28.7106,14.655,29.0702,33.9092,82.037,60.5926,57.0206,30.0676,43.3396,38.284,38.177800000000005,79.55260000000001,47.975199999999994,38.895,69.5954,41.749,16.5728,83.82,23.0802,37.8666,33.612199999999994,22.015400000000003,82.888,36.2374,14.528,10.806799999999999,27.953799999999998,0.0062,116.9586,10.643799999999999,36.6088,25.1812,47.7156,23.732599999999998,80.167,35.185,17.5774,22.3298,55.024,40.372800000000005,63.2632,15.7586,39.0156,12.5048,33.234,9.912,30.3852,12.0272,1.7842,35.080400000000004,29.354400000000002,28.8262,25.3416,78.75460000000001,23.482200000000002,22.46,36.142199999999995,89.976,100.4518,40.868199999999995,49.259800000000006,49.2074,43.9534,38.425,47.826800000000006,13.544799999999999,44.158,37.843,33.692,37.6162,9.733799999999999,25.6354,45.697,24.6786,17.601200000000002,39.933800000000005,41.903800000000004,51.2624,14.9574,49.2106,19.494,28.6308,52.3816,14.0106,37.4276,39.046800000000005,21.055,24.227,49.4228,12.4046,11.3094,54.0012,108.4668,44.693400000000004,61.176199999999994,14.117799999999999,38.4258,28.6434,46.308800000000005,8.069600000000001,9.083,10.7754,17.395,0.0,1.679,9.915,69.30260000000001,6.7871999999999995,14.630799999999999,56.5734,47.083,42.284800000000004,24.8072,14.1078,43.787,49.5268,29.8094,26.3854,46.9732,19.9448,59.799800000000005,12.9616,46.6734,13.0834,46.0674,46.3196,10.294799999999999,11.730799999999999,68.08760000000001
70433907,60.364599999999996,29.3538,11.9404,16.2248,13.4656,12.0654,26.1288,39.751599999999996,34.1586,29.6854,67.7684,67.7732,85.1262,31.7072,39.941199999999995,16.648799999999998,40.169599999999996,61.669599999999996,15.66,40.329,44.042,20.5682,19.644599999999997,13.461799999999998,11.000200000000001,63.743199999999995,46.9268,39.884,4.751600000000001,30.573,38.0754,49.3702,72.06939999999999,70.4782,39.343599999999995,31.6434,45.4318,41.2644,51.1966,43.672599999999996,30.3156,13.1504,30.419400000000003,35.2584,83.6418,61.9482,58.3762,31.6726,45.708,39.633199999999995,36.673199999999994,81.1574,49.58,37.3904,70.94460000000001,43.1046,18.177599999999998,85.4248,24.400599999999997,36.362,35.2172,23.6204,84.4928,34.732800000000005,15.8772,12.4116,29.3094,1.767,118.56339999999999,11.9932,38.2136,26.5304,49.3206,25.082,78.66239999999999,37.5534,18.9268,23.9348,56.373400000000004,38.868199999999995,64.868,17.363400000000002,40.365,14.1098,34.838800000000006,11.2676,31.9902,13.632,0.2368,37.448800000000006,30.9592,30.4312,26.9464,77.25,21.9778,23.8092,37.747,91.5808,102.05680000000001,42.217400000000005,50.864599999999996,50.812400000000004,46.3218,39.7806,49.4318,14.894,42.653400000000005,39.1922,35.296800000000005,38.9654,11.0896,26.9848,48.065400000000004,26.028,18.956799999999998,42.3022,44.2722,49.7578,16.5624,43.4924,20.843400000000003,30.235799999999998,53.7308,15.6156,38.7768,41.4152,22.404400000000003,25.832,50.778400000000005,14.0094,12.6586,55.3504,110.0718,47.061800000000005,62.7812,15.4734,40.7942,30.2484,47.658199999999994,8.7464,7.578399999999999,12.3802,19.0,1.7608,0.0,11.2644,70.652,8.392,15.9864,57.922599999999996,45.5784,44.6532,23.302799999999998,15.4634,45.1364,50.876,31.4142,27.9902,49.3416,21.294,61.1492,14.566600000000001,48.278400000000005,11.5788,44.5628,47.9244,8.3396,13.0864,66.583
70435202,64.1596,19.328200000000002,3.804,4.944,10.401,3.6514,16.103,29.726,24.1328,35.058800000000005,51.623,51.628,88.9212,35.502199999999995,29.915599999999998,6.6232,30.1438,45.5242,21.0332,30.3032,34.0162,10.542399999999999,8.1492,7.2032,5.642600000000001,69.1166,50.7218,29.8582,8.3614,35.946400000000004,31.1992,42.5556,77.4426,74.2732,44.717,21.6176,35.9394,31.238599999999998,56.57,33.647,24.1702,11.5354,20.3938,25.232599999999998,87.4368,45.802800000000005,42.231,24.756400000000003,35.6824,29.607599999999998,42.0466,70.0272,42.704,42.7638,60.919,33.5346,14.239799999999999,89.2198,19.078200000000002,41.7354,28.341,27.1968,88.2878,40.106199999999994,4.5206,16.4374,23.9518,9.5602,122.35839999999999,0.83,31.337400000000002,16.5048,42.5058,15.0562,84.03580000000001,27.5278,8.901,18.718,46.3476,44.2416,58.0534,14.4046,30.3392,17.8702,31.8938,5.9102,35.785199999999996,17.5978,10.159,27.4232,24.0832,23.555,30.5228,82.62339999999999,27.351,13.7836,30.871,84.7048,105.8518,32.1918,43.9886,43.9362,36.2962,26.3732,42.5556,3.5374,48.0268,29.1666,28.4208,28.939799999999998,3.6206,16.959,38.0396,16.002200000000002,7.676,32.2766,34.2464,55.1312,13.603399999999999,48.8658,10.8176,34.030800000000006,43.7052,9.6416,28.751,31.389599999999998,12.3786,18.301599999999997,45.4208,7.6304,1.4804000000000002,45.3246,113.8668,37.036,55.9664,6.1572,30.7686,34.0434,37.632400000000004,4.2386,12.951799999999999,16.406,15.0622,9.554,10.3918,0.0,60.6262,10.2132,4.7056000000000004,47.896800000000006,50.951800000000006,34.6274,28.676,6.147,35.1106,40.850199999999994,24.498,21.1142,39.3158,11.2684,51.123400000000004,18.3616,41.4022,12.3716,49.9362,41.0484,6.4638,7.729,71.95639999999999
70450886,131.28,49.0238,64.9862,64.3206,69.133,64.8336,43.0344,26.0134,33.4146,96.48819999999999,34.337199999999996,34.3422,156.04160000000002,96.9316,40.888,57.7296,27.87,36.4666,82.4628,28.029400000000003,32.8464,55.3248,57.6286,53.2146,67.0722,130.546,117.84219999999999,27.584400000000002,69.7908,97.376,45.8484,57.224599999999995,138.87220000000002,141.3936,106.1466,36.098,50.5884,28.965,117.9996,35.458400000000005,36.538599999999995,70.2676,36.952400000000004,39.2376,154.55720000000002,37.4814,39.9822,33.781800000000004,30.8228,40.58,103.47619999999999,85.6718,57.8104,104.1934,2.4911999999999996,45.4168,59.2564,156.3402,54.2974,103.165,42.990199999999994,94.29660000000001,155.40820000000002,101.53580000000001,62.5736,62.711800000000004,48.2846,70.98960000000001,189.47879999999998,62.6614,45.986599999999996,48.594,57.174800000000005,56.315400000000004,145.4654,34.1456,55.8528,43.8596,15.3978,105.6712,72.7222,53.0328,39.2648,84.9698,37.8022,65.5656,97.2146,84.69760000000001,71.5886,31.3302,43.274,43.7472,97.6226,144.0528,88.7806,55.0428,45.52,100.34939999999999,172.97220000000002,37.2142,59.094800000000006,59.0426,38.035,40.2498,57.662,61.5904,109.4562,40.4336,43.0698,37.8654,65.0502,48.1502,27.9694,57.2614,62.9964,24.802799999999998,35.9852,116.5608,52.2316,110.2954,55.246199999999995,95.4602,17.962799999999998,51.803599999999996,41.0488,24.3498,53.637800000000006,44.1776,47.6798,52.2776,61.956199999999995,25.0476,180.9872,38.774800000000006,70.63539999999999,66.11319999999999,29.517,95.473,29.5374,65.668,74.3814,61.1072,60.0788,70.98339999999999,71.82119999999999,61.8604,0.0,58.8322,64.66159999999999,27.619799999999998,112.38119999999999,22.262400000000003,90.10560000000001,66.1032,43.159800000000004,26.8094,34.0402,43.3078,30.933,55.778400000000005,11.083200000000001,86.681,56.6842,75.4646,111.36580000000001,55.6088,67.8932,66.3468,133.386
70464173,61.8044,24.998,12.3206,15.6518,16.1388,12.4456,19.4934,32.739599999999996,29.802799999999998,35.6588,57.2928,57.2978,86.566,33.147,35.5854,12.293,33.157599999999995,51.194199999999995,21.264400000000002,33.317,37.03,13.7808,15.8736,7.2134,11.3804,69.7166,48.3666,32.872,12.8926,36.5464,31.8268,40.711400000000005,78.0428,71.918,45.317,27.287599999999998,36.567,34.2524,59.3378,36.660599999999995,24.067,17.2732,26.063599999999997,30.9026,85.08160000000001,51.4728,47.900800000000004,25.424,38.696,35.2774,42.6466,70.65480000000001,43.3316,45.531400000000005,66.5888,39.2046,11.8014,86.86460000000001,24.816,42.3354,28.968799999999998,25.060200000000002,85.93260000000001,40.706199999999995,13.9048,7.126600000000001,29.6896,6.9841999999999995,120.00319999999999,12.3798,31.9652,22.174599999999998,40.6616,20.726200000000002,86.8034,30.541400000000003,14.571,17.6862,52.0176,44.8416,56.209199999999996,11.115,35.1494,13.925799999999999,28.590400000000002,11.648,33.43,13.448,7.583,30.436799999999998,24.7108,24.182599999999997,28.386200000000002,85.391,27.5822,19.453400000000002,31.4986,85.33239999999999,103.4966,37.861599999999996,44.6162,44.5638,39.3098,32.043,43.1834,12.9214,50.7944,34.836400000000005,29.0484,33.75,11.4698,22.629,41.0534,21.6722,18.9632,35.2902,37.2602,57.8988,10.313799999999999,52.2554,16.487599999999997,31.6756,49.375,9.367,34.421,34.4032,18.048599999999997,19.5834,51.1586,7.761,11.5094,50.9946,111.5116,40.049800000000005,54.1222,17.444200000000002,33.782199999999996,31.688200000000002,42.4426,9.805399999999999,15.7194,5.522,12.6238,6.978,7.8158,11.651,66.2962,0.0,15.992799999999999,53.5668,53.7194,37.6412,28.947200000000002,17.4342,40.7806,46.520199999999996,25.1658,21.741799999999998,42.3296,13.7114,56.7934,13.965200000000001,42.0298,17.938599999999997,50.5364,41.676,12.0306,13.4668,74.724
70464520,68.1692,12.8756,2.4905999999999997,4.7341999999999995,5.7074,2.9544,20.018,33.641,28.0478,36.4728,57.72,57.7248,92.93060000000001,42.126,34.6106,10.538200000000002,34.058800000000005,51.621199999999995,25.101200000000002,34.218199999999996,37.9312,14.4574,10.2606,11.1854,5.473,70.5306,54.7314,33.773199999999996,12.4294,37.3604,35.1142,46.4706,78.8566,78.28280000000001,46.131,25.5326,39.8544,35.1536,57.984,37.562,28.0852,6.842,24.308799999999998,29.147599999999997,91.4464,51.899800000000006,48.3278,28.671400000000002,39.5974,34.3026,43.4606,73.9422,46.619,44.177800000000005,64.8338,33.0562,18.222,93.2294,14.3874,43.1494,32.256,31.185599999999997,92.2974,41.520199999999996,6.632,20.4496,19.261,13.5724,126.368,5.4638,35.2524,20.4198,46.4208,11.963,85.4498,31.4428,12.816,22.6328,50.2626,45.6556,61.9684,18.319599999999998,34.2542,21.859,35.808800000000005,3.0702,42.409,21.586599999999997,14.1712,31.3382,27.9982,27.47,34.5116,84.03739999999999,31.419,17.6986,34.786,88.6198,109.86139999999999,36.1068,47.903400000000005,47.8512,40.2112,29.732200000000002,46.4706,5.6488000000000005,49.4408,33.861599999999996,32.3358,32.854800000000004,5.5622,20.874,41.9546,11.017,4.786,36.1916,38.1614,56.545199999999994,17.5184,50.2798,14.7326,40.6548,47.6202,12.406600000000001,33.4462,35.3046,16.2936,22.2166,40.73,11.5194,4.442,49.239599999999996,117.87639999999999,40.951,59.8814,2.92,34.6836,40.6674,41.5474,8.3066,14.364799999999999,20.418200000000002,19.044400000000003,13.5662,14.404,6.0078000000000005,64.5412,14.195200000000002,0.0,51.811800000000005,52.3658,38.5424,32.4476,2.91,42.106,44.7652,28.413,25.0292,43.2308,15.183399999999999,55.0384,23.5702,45.3172,12.038799999999998,51.350199999999994,44.9634,10.201600000000001,2.8531999999999997,73.37039999999999
