,Depot,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70400253,33942.9,9273.2,4932.8,4600.0,7048.0,4856.5,6195.5,12818.7,11675.5,20870.1,25420.6,25423.0,46323.7,19614.2,14566.9,2920.7,13027.6,22371.2,13672.9,13107.3,14963.8,2864.0,4710.9,1632.4,5983.9,37899.0,27224.0,12884.8,7343.3,21313.9,12362.3,18040.5,42062.1,38999.7,25699.2,10417.9,14732.3,13575.1,31447.6,14779.2,8482.4,7615.3,9806.0,12225.4,45581.5,22510.5,20724.5,9160.9,15796.9,14412.9,24364.0,31776.3,18114.6,24544.5,30068.5,16376.4,5035.9,46473.0,11388.0,24208.4,10933.2,15570.8,46007.0,23393.8,3726.5,6763.6,13824.8,6532.8,63042.3,3778.5,12431.4,7861.5,18015.6,7137.2,45180.5,11719.6,4059.6,5292.0,22782.9,25461.5,25789.3,2838.2,14023.6,10815.5,10744.0,5222.5,19755.7,10576.6,6832.2,11667.3,8804.2,8540.2,17233.8,44474.3,16831.8,6500.9,12198.2,39115.1,54789.0,15705.0,18756.9,18730.8,16103.8,12795.6,18040.5,3234.9,27176.0,14192.4,10973.0,13323.8,4972.9,8088.6,16975.5,7610.2,6255.7,14094.0,15079.0,30728.2,2437.6,29168.4,5017.9,18878.5,21461.7,657.2,13984.6,13650.5,5798.4,6240.6,20558.8,0.0,3425.9,22271.4,58796.5,16473.7,24745.9,5496.3,13340.0,18884.8,17670.2,5281.9,9638.5,5961.3,5447.1,6529.7,6948.6,3378.1,29922.2,4049.5,4770.5,23557.5,28638.4,15269.4,17514.3,5491.3,17164.4,20034.2,9031.7,7319.7,17613.7,2829.4,25170.8,11033.4,17463.8,10213.7,28308.9,17286.8,6394.4,5620.9,39140.8
70401488,33739.7,6952.2,1681.6,1821.0,4390.0,1605.4,8302.3,15113.7,12317.2,18523.1,26062.3,26064.7,46120.4,18744.8,15208.5,3562.4,15322.7,23012.9,11510.4,15402.4,17258.9,5522.0,3423.6,5149.2,3815.1,35552.0,27020.8,15179.9,5174.5,18967.0,15850.4,21528.6,39715.1,38796.5,23352.3,11059.6,18220.5,15870.1,29278.8,17074.3,12335.9,4957.2,10447.7,12867.1,45378.3,23152.2,21366.2,12629.0,18091.9,15054.6,22017.1,35264.4,21602.8,22375.7,30710.2,17018.1,8875.4,46269.8,8729.9,21861.5,14421.3,15247.9,45803.8,21046.9,1609.3,9212.5,11166.7,5773.8,62839.1,1458.6,15919.5,8503.2,21503.7,7778.9,43011.7,14014.7,4701.3,9609.7,23424.6,23114.6,29277.4,7453.1,15420.4,10584.6,16197.7,1971.4,18886.3,10448.4,6073.3,13962.3,12292.3,12028.3,16911.0,42305.4,14669.3,7142.6,15686.3,42603.2,54585.8,16346.7,22245.0,22218.9,18398.8,13437.3,21528.6,1117.7,25007.2,14834.1,14461.2,14720.7,2804.1,8730.3,19270.6,5251.4,3186.9,16389.1,17374.0,28559.4,7052.5,25426.7,5659.6,18009.2,22103.4,4496.6,14626.3,15945.6,6440.1,9401.6,21901.2,4053.0,0.0,22913.1,58593.3,18768.8,28234.0,2427.5,15635.1,18015.5,19067.0,3113.0,7469.7,9196.7,9286.6,5770.7,6189.6,1077.5,30563.9,7058.2,1701.8,24199.2,26469.6,17564.5,15331.8,2422.5,17806.1,20675.9,12499.8,10807.8,19908.7,5884.9,25812.5,10174.5,20951.9,7555.7,25961.9,20775.0,4225.6,2962.8,36972.0
70405783,57940.7,16812.6,24793.8,24461.1,26867.3,24717.5,18489.3,13174.1,14129.1,40544.9,4848.3,4850.8,70321.5,40766.6,12744.7,21165.5,14102.5,5913.0,33532.1,14182.2,19299.5,19963.1,21115.0,24614.4,25836.8,57573.8,51221.9,13959.7,27196.2,40988.7,23655.3,29343.4,61736.8,62997.5,45374.0,14450.7,26025.3,14649.9,51300.5,19114.8,16611.9,27434.5,14616.5,11919.5,69579.4,6420.4,7670.8,16572.1,15578.9,12590.7,44038.8,43069.3,29407.6,44397.4,10945.3,15009.1,27896.9,70470.9,19449.4,43883.2,22226.2,39449.0,70004.9,43068.6,23587.5,31234.2,16443.0,27795.5,87040.1,23631.4,23724.4,16597.7,29318.5,20458.4,65033.4,16055.2,20227.1,19633.1,8440.1,45136.3,37092.2,24785.0,11933.1,34785.7,19632.2,25083.6,40908.0,34649.5,28095.0,13008.7,21481.1,21217.0,41112.0,64327.1,36691.0,19822.1,23491.1,50408.0,78786.8,10907.8,30049.9,30023.8,20439.4,12425.6,29333.5,23095.9,47028.9,12517.5,22266.0,11233.4,24825.8,16375.8,14152.2,20931.4,23798.9,12568.8,19414.6,50581.1,24384.4,47448.4,19923.8,40030.9,7118.9,22644.3,12825.1,12342.3,19119.6,19588.7,11519.6,23207.3,23278.8,0.0,82794.3,20809.4,36048.8,25357.3,14926.0,40037.2,3580.5,25134.8,29491.4,28822.2,28308.0,27792.5,28211.3,23230.9,12068.6,27324.7,24631.5,1489.6,48491.3,11298.6,37353.5,25352.3,12536.7,5705.4,16701.2,19996.6,15633.9,20189.9,10828.0,35641.2,28756.8,30033.0,47983.6,29226.4,26247.3,25474.1,58993.7
70405785,29209.2,66459.0,58295.5,60435.4,60202.3,58707.5,65393.6,72205.0,69408.5,38935.7,86204.5,86207.0,11347.4,42469.8,74649.9,60653.6,72414.0,83155.2,53479.1,72493.7,75234.4,62613.3,62151.5,59576.1,57825.4,22019.3,32975.8,72271.2,58545.5,38362.2,67128.8,67955.0,25423.1,21415.4,33657.5,68150.9,65985.8,75103.0,43946.6,75049.8,66898.2,60769.6,67538.9,69958.4,13451.9,83294.5,81508.5,67576.7,76067.5,74495.9,34013.0,83848.6,71853.1,41890.0,87801.5,73872.6,55980.7,11496.8,64538.2,34695.7,68818.0,47960.1,13877.4,35630.8,61458.6,53990.7,66975.0,55591.3,5576.5,58325.8,67197.9,65594.4,67930.2,64870.2,28221.0,71105.9,61792.6,63707.8,80515.9,33088.6,75703.9,59377.9,72511.6,50528.3,71393.2,57959.2,42611.3,50289.5,55890.7,71053.6,67220.0,66956.0,49623.1,28961.5,51043.7,64233.8,67270.9,92853.6,9825.8,73437.9,72495.4,72469.3,76374.4,72210.7,71779.0,60967.0,36294.3,74275.4,68857.8,71811.9,57870.1,65821.6,77246.1,66334.1,61801.4,73480.3,75349.5,44639.1,58977.4,31878.8,62750.9,42733.5,79194.6,59958.7,74067.6,73036.8,63531.4,64656.4,77709.5,59849.9,58658.5,80004.4,0.0,76744.3,74660.5,61042.0,73610.6,42739.8,76158.3,57038.6,48911.0,53975.0,56811.5,55588.2,56007.1,57961.4,87655.2,57041.2,60316.2,81290.5,35708.0,74655.8,42248.6,61037.0,78397.6,77767.2,67447.5,65735.5,77884.2,62976.2,82903.8,50553.1,71202.3,61105.2,31098.2,71025.3,58151.2,58866.3,35904.7
70408272,52660.7,12951.6,20019.5,19686.8,22134.8,19943.3,12314.5,5509.7,8851.6,35770.6,20314.9,20317.4,65041.4,38331.9,15544.6,16391.2,5189.7,22192.4,28757.8,5570.4,2021.4,15188.8,16340.8,17404.5,21062.5,52799.5,45941.8,5836.8,22421.9,36214.4,12365.4,18002.9,56962.5,57717.5,40599.7,10193.4,13786.1,5459.6,46526.2,3327.5,9066.5,22702.0,10620.6,10085.3,64299.3,22331.7,20545.7,6227.6,2369.7,15390.6,39264.5,23756.7,9826.0,39623.1,17723.6,17354.1,20425.5,65190.8,17351.7,39108.9,10636.7,34288.6,64724.8,38294.3,18813.3,22153.1,16579.6,23021.3,81760.1,18857.1,12434.5,11822.3,17978.0,15684.2,60259.1,6409.5,15452.8,12727.0,10262.5,40362.0,25751.7,17313.6,10356.3,29535.4,8042.8,20309.3,38473.4,29296.6,23320.7,7809.5,10778.6,11015.2,35951.6,59552.9,31916.7,15047.8,12507.5,31095.5,73506.8,15885.6,10468.3,10442.2,2676.6,13773.4,9751.9,18321.6,42254.6,15170.1,10676.6,9656.6,20051.5,11601.5,3548.4,16157.1,19024.7,6785.1,1651.8,45806.8,16913.1,47886.1,15149.5,37596.3,10993.9,16699.0,14962.4,6341.5,14345.3,12886.1,18437.7,16936.0,18504.5,15670.2,77514.3,0.0,24708.3,20583.0,4270.1,37602.6,14002.9,20360.5,24717.1,21350.9,23664.5,23018.2,23437.1,18456.7,17401.8,20213.3,19857.3,16956.3,43717.1,7272.3,32579.2,20578.0,18142.1,15743.9,6356.8,9991.2,4186.5,15415.6,12650.4,29555.2,9262.9,24427.0,43209.3,8725.3,21473.1,20707.6,54219.4
70408277,48884.9,24335.0,29175.6,28842.8,31290.8,29099.3,20237.8,22413.8,24545.9,40807.1,38320.1,38322.6,61265.7,34556.2,29629.5,25938.5,21688.1,37433.9,33609.9,22004.4,21588.2,23201.5,25496.8,25279.6,33049.5,56768.3,42166.1,21957.5,33776.9,41250.9,13385.9,6811.5,62390.5,53941.7,45636.2,25480.6,12242.9,21456.8,53510.3,21403.6,21439.9,31858.1,24868.7,25779.6,60523.6,37573.2,35787.2,19765.7,22421.2,29475.5,44301.0,9333.7,12700.6,46607.2,34698.3,31439.1,21297.1,61415.1,30230.3,44145.4,15075.1,30512.8,60949.1,43330.8,27969.3,23556.6,30664.7,30822.6,77984.3,28013.2,13455.1,22923.3,6931.6,24840.2,66683.4,22103.8,24608.9,20602.1,27237.2,45398.5,1189.0,21134.4,26050.6,25759.7,17747.0,29465.4,34697.7,25520.8,31122.0,23503.8,16498.2,16734.8,32175.8,66536.9,34339.4,24203.9,13528.0,18490.7,69731.0,30767.6,11869.9,12059.0,22728.1,27858.3,12626.5,27477.7,46554.8,29255.0,15115.0,25350.9,29207.6,23150.5,23599.9,25313.2,28180.7,23689.1,21703.3,52790.9,21436.7,44110.4,24305.6,33820.5,27968.5,24574.1,29047.3,23245.6,23501.4,20809.4,35621.5,24811.1,27660.6,33675.4,73738.5,23098.1,0.0,29739.1,19964.4,33826.8,29697.2,32262.0,35190.3,24591.8,19888.7,30819.5,31238.4,27612.7,34376.5,26831.0,29013.3,34961.5,50701.1,24247.0,37451.2,29734.1,32227.1,31438.2,19636.5,19457.3,24238.0,22721.9,29625.1,25779.4,17459.5,36328.6,48245.8,17282.5,33374.6,29863.7,61203.5
70408280,34682.3,5634.6,1827.0,2948.8,3295.4,1880.2,10909.8,16118.8,12759.4,18678.1,24177.0,24179.5,47063.1,21660.8,14664.3,6169.8,16327.7,21127.7,13140.5,16407.5,19866.4,8129.5,4443.7,5995.7,3318.2,35707.0,27963.4,16184.9,6804.5,19121.9,18457.9,24136.1,39870.1,39739.1,23507.2,11501.8,20827.9,16875.2,29433.7,19681.8,14943.4,3862.7,11667.6,13309.3,46320.9,21267.0,19481.0,15236.5,20699.4,14510.3,22172.0,37871.9,24210.3,22530.6,31308.6,14370.7,9514.0,47212.4,5857.3,22016.4,17028.8,16190.6,46746.4,21201.8,2411.9,10814.7,8294.1,7376.1,63781.7,3134.9,18527.0,11110.6,24111.2,5178.2,43166.6,16622.2,7308.8,12217.2,24023.0,23269.5,31884.9,10060.6,18027.9,11527.2,18805.2,2116.8,21802.3,11391.1,7675.5,16569.8,14899.8,14635.8,17853.6,42460.4,16299.4,6221.2,18293.8,45210.7,55528.4,16945.0,24852.5,24826.4,21006.3,12225.1,24136.1,3480.3,25162.1,14289.8,17068.6,17328.2,3362.8,11337.8,21878.1,4705.3,1589.8,17394.1,19981.5,28714.3,9660.0,29907.8,5776.8,20925.1,22701.8,7104.1,14082.1,16950.6,9047.6,12009.1,15682.0,6660.5,2624.0,23511.5,59535.9,21376.3,30841.5,0.0,18242.6,20931.4,21674.5,4743.1,7624.1,10799.0,9925.2,7373.0,7791.9,3406.8,31162.3,8804.9,953.4,24797.6,26624.6,18569.5,16961.9,5.0,16370.1,21274.3,15107.3,13415.3,22516.2,8492.4,26410.9,12382.8,23559.4,6461.2,26116.8,23382.4,5855.7,1868.3,37126.9
70412170,46514.0,9144.6,16212.5,15879.7,18327.7,16136.2,8507.4,2487.1,5044.6,31963.5,18818.8,18821.3,58894.7,32185.2,11737.6,12584.2,1761.4,18385.4,24950.8,2077.7,3903.0,11381.8,12533.7,13597.5,17255.5,48992.4,39795.1,2030.8,18614.8,32407.4,8258.8,13946.9,53155.5,51570.8,36792.6,6386.3,10628.8,1530.1,42719.2,3718.3,5259.5,18895.0,6813.6,6278.3,58152.6,18524.7,16738.7,2420.6,3381.6,11583.6,35457.4,27672.8,14011.1,35816.1,14771.6,13547.1,16618.4,59044.1,13544.7,35301.9,6829.7,28032.6,58578.1,34487.3,15006.2,18346.1,12772.6,19214.2,75613.4,15050.1,8327.9,8015.2,13922.0,11877.1,56452.0,2602.4,11645.8,8920.0,7310.5,36554.9,21695.7,13506.6,6549.2,25074.7,4235.7,16502.2,32326.7,24835.8,19513.6,4002.4,6971.6,7208.1,29695.6,55745.8,28109.7,11240.8,8094.6,35011.5,67360.0,12078.5,14653.4,14627.3,5042.9,9966.3,13937.0,14514.6,38447.5,11363.1,6869.5,5849.5,16244.5,7794.5,5914.7,12350.1,15217.6,3762.4,4018.1,41999.7,13106.0,38867.1,11342.5,31449.5,8041.9,12892.0,11155.3,3318.9,10538.3,9079.1,14630.7,13129.0,14697.5,14174.0,71367.5,5412.9,20652.3,16776.0,0.0,31455.8,10195.9,16553.4,20910.1,17543.8,17029.6,19211.1,19630.0,14649.6,14449.8,16406.3,16050.2,15460.1,39910.0,4320.3,28772.2,16771.0,14335.1,11936.8,2549.7,6184.2,6552.8,11608.6,9698.4,25094.4,13360.3,20620.0,39402.3,13829.9,17666.0,16900.6,50412.4
70419671,17008.8,25057.5,16347.5,18489.8,18256.6,16410.1,23444.9,29307.1,27459.8,15608.8,45704.0,45706.5,29389.5,2403.1,30351.1,18704.9,29516.1,42654.7,11551.7,29595.8,33307.0,20664.6,20202.8,17648.8,15877.5,24892.1,10289.9,29373.3,16618.2,11266.8,25201.4,26027.7,30514.3,22065.5,20437.9,26202.2,24058.4,33175.6,27956.9,33122.4,24970.8,18823.9,25590.3,28009.7,28647.4,42794.0,41008.0,25649.3,34140.1,30197.1,19102.7,41921.3,29925.8,21053.8,45852.8,33372.1,14053.3,29538.9,24037.8,18947.1,26890.6,6032.7,29072.9,18132.6,18319.2,12063.4,26474.5,13663.9,46108.1,16377.1,25270.5,23645.7,26002.8,22921.5,34807.2,28208.0,19843.9,21780.4,38567.2,20200.2,33776.6,17450.6,30563.0,8601.0,29465.9,16011.2,2104.7,8362.1,13963.3,28155.7,25292.7,25028.6,7695.7,35547.6,11509.1,22285.2,25343.5,50926.2,37854.8,31489.2,30568.1,30541.9,34447.0,31710.2,29851.7,17827.5,21356.5,29976.6,26930.5,29863.3,15922.1,23872.9,35318.8,23394.5,19855.7,30582.4,33422.2,27237.5,17050.0,12234.2,20802.2,6.3,37246.0,18031.3,29768.9,30138.9,21582.7,22729.0,37209.0,17922.6,16709.8,38055.7,41862.3,34817.0,32733.1,18114.1,31683.2,0.0,34209.6,15089.9,17197.6,12047.7,14884.1,13660.8,14079.7,16012.7,45706.5,15113.8,18370.6,39341.8,25147.7,31757.9,11756.4,18109.1,37897.1,35818.5,25520.2,23808.2,35956.9,21027.5,40955.1,8625.8,29274.9,19156.5,18262.3,29098.0,16202.5,16920.6,35650.1
70422303,54110.5,12982.3,20963.5,20630.8,23037.0,20887.3,13907.8,9749.2,8177.0,36714.6,7267.4,7269.9,66491.2,36936.3,7719.4,17335.3,9958.1,8332.0,29701.9,10037.8,13347.4,16132.8,17284.8,18997.8,22006.5,53743.5,47391.6,9815.3,23365.9,37158.4,17703.2,23391.3,57906.6,59167.3,41543.7,9518.7,20073.2,10505.5,47470.2,13162.7,10659.8,23604.3,9945.9,8089.3,65749.1,8839.5,9615.8,10620.0,14180.4,7565.4,40208.5,37117.2,23455.5,40567.1,14573.8,8841.9,22018.8,66640.6,15619.1,40052.9,16274.1,35618.7,66174.6,39238.3,19757.3,23746.4,12612.7,23965.3,83209.9,19801.1,17772.3,12767.4,23366.4,16628.2,61203.1,10103.1,16396.9,14320.3,8327.2,41306.0,31140.1,18906.9,5981.0,30955.4,13680.1,21253.3,37077.8,30819.2,24264.7,7056.6,15529.0,15264.9,37281.7,60496.9,32860.8,15991.8,17539.0,44455.9,74956.6,4955.7,24097.8,24071.7,14487.3,8595.4,23381.4,19265.6,43198.6,7492.2,16313.9,5281.3,20995.6,12545.5,15359.1,17101.2,19968.7,10319.0,13462.5,46750.8,18506.4,43618.1,16093.5,36200.6,7005.9,18292.3,8211.6,10581.0,15289.3,14479.4,7507.8,18529.3,19448.5,3974.6,78964.0,14857.3,30096.7,21527.0,11723.5,36206.9,0.0,21304.5,25661.1,22944.2,22430.0,23962.2,24381.1,19400.7,15466.5,21806.6,20801.3,2518.7,44661.1,9731.0,33523.3,21522.0,7928.5,1494.9,10749.1,14044.5,15997.2,16359.6,10715.0,31811.0,22804.7,26202.7,44153.3,23274.3,22417.1,21643.8,55163.4
70423734,31092.5,10517.8,2349.4,4491.6,4154.1,2411.9,12452.6,19264.1,16467.6,15580.2,30263.4,30265.8,43473.3,16763.8,18708.7,7712.7,19473.0,27214.0,8567.5,19552.8,21409.2,9672.3,7329.1,7756.5,1879.3,32609.1,24373.6,19330.2,2231.5,16024.0,20000.8,25595.4,36772.2,36149.3,20409.3,15210.0,23626.1,20020.5,26335.8,21224.6,16486.3,3532.4,14598.0,17017.5,42731.1,27353.3,25567.3,16779.3,22242.3,18554.7,19074.1,41489.0,25753.1,19432.7,35353.0,17931.5,10114.4,43622.6,8597.1,18918.5,18571.7,12611.2,43156.6,18103.9,5514.8,7231.4,11033.9,4441.2,60191.9,3667.3,20069.9,12653.5,25570.5,10865.9,40068.7,18165.0,8851.6,12992.9,28067.4,20171.6,33344.2,9707.3,19570.7,7947.8,20348.0,2013.0,16905.3,7811.7,3963.8,18112.7,16442.7,16178.6,14274.2,39362.5,11726.4,11292.9,19836.6,46753.5,51938.6,20989.5,26395.4,26369.3,22549.2,16269.5,25679.0,5023.2,22064.2,18334.2,18611.5,18871.0,1924.0,12880.6,23420.9,10392.9,5857.6,20539.4,21524.4,25616.4,9306.7,22483.8,9809.9,16028.1,26746.2,8647.0,18126.5,20095.9,10590.4,13552.0,21768.4,8203.3,3702.3,27555.9,55946.1,22919.1,32300.8,4116.0,19785.4,16034.4,23217.3,0.0,4526.7,7215.7,10525.6,4438.1,3927.9,3442.2,35206.7,5221.6,4372.4,28842.0,23526.7,21714.8,12388.9,4110.9,22456.4,25318.7,16650.1,14958.2,24059.1,10035.3,30455.3,8193.5,25102.2,4236.7,23018.9,24925.3,1282.7,2922.4,34029.0
70423736,33207.4,15598.8,7157.7,7895.4,5259.5,7343.1,13986.2,20797.7,18001.1,11859.5,30287.2,30289.6,38199.0,19313.9,20892.5,9246.3,21006.6,27237.8,6569.1,21086.3,22942.8,11205.9,10744.1,11840.9,6421.9,28888.4,20996.7,20863.8,4708.6,12303.3,21534.3,29795.1,33051.5,31605.1,16688.6,16743.5,23904.4,21554.0,22615.1,22758.2,18019.8,5102.0,16131.6,18551.0,44846.0,27377.1,25591.1,18312.9,23775.9,20738.5,15353.4,40948.3,27286.7,15712.0,36394.2,20480.8,14198.8,38348.4,10727.1,15197.8,20105.2,11817.5,45271.5,14383.2,8918.6,11315.8,13727.3,5993.4,54959.3,6918.4,21603.5,14187.1,29770.2,13462.8,36348.0,19698.6,10385.2,15293.7,29108.5,16450.9,37544.0,13137.0,21104.3,10851.3,21881.6,6555.7,19076.0,10797.6,5516.0,19646.3,17976.3,17712.2,13480.5,35641.8,9728.0,12826.5,21370.2,48287.1,46706.0,22030.6,27929.0,27902.8,24082.8,18933.0,27212.5,8427.0,18343.5,20518.0,20145.1,20404.6,6466.6,14414.2,24954.5,13055.9,9261.4,22073.0,23057.9,21895.7,12736.4,18763.1,11343.5,18142.9,27787.3,10755.5,20310.2,21629.5,12124.0,15085.6,21792.2,9749.9,7251.2,28597.0,58060.9,24452.7,36500.5,8502.0,21319.0,18149.2,24750.9,5295.1,0.0,11300.1,14610.0,5990.3,5480.1,6554.0,36247.8,9306.0,7776.2,29883.1,19806.0,23248.4,9846.9,8497.0,22480.2,26359.8,18183.7,16491.8,25592.7,11568.9,31496.4,12393.2,26635.8,3229.1,19298.3,26458.9,3778.3,6501.6,30308.3
70428043,28135.4,13875.6,7849.3,9991.5,9758.4,7911.8,10571.9,17195.1,16747.9,17233.5,30669.5,30672.0,40516.2,13806.7,20216.9,8734.7,17404.0,32713.9,10036.3,17483.7,19340.2,8798.4,11704.6,5517.9,7379.2,36018.8,21416.5,17261.2,8292.2,17677.3,16738.7,17808.0,38425.4,33192.2,22062.6,16068.0,15838.7,17951.5,31514.7,19155.6,12858.8,10325.6,15456.0,17093.0,39774.0,32853.2,31067.3,13537.3,20173.3,20062.9,20727.4,33701.6,21706.1,24611.6,33821.9,23431.4,4288.1,40665.5,14097.0,20571.8,15309.6,9763.3,40199.5,19757.2,9820.9,1035.2,16533.8,5337.9,57234.8,7878.9,16807.8,13511.5,17783.1,12576.4,45247.6,16096.0,9873.7,9668.4,26536.2,21824.9,25556.9,5338.5,18400.0,5010.1,15120.4,7513.0,13948.2,4771.3,5637.3,16043.7,13180.6,12916.6,11426.3,44541.3,13195.2,11940.0,16574.6,42706.5,48981.5,21355.0,22348.4,22322.3,20480.2,21769.5,21632.0,9329.3,22981.2,19842.4,15349.4,17700.2,7423.9,13738.7,21351.9,13049.3,11357.5,18470.4,19455.4,30795.3,4938.0,23360.9,10832.0,13071.0,25215.0,5919.3,19634.7,18026.9,11237.5,10617.0,27268.3,5814.0,8211.6,26024.7,52989.0,20850.1,24513.4,9615.9,17716.4,13077.3,22046.6,6591.7,9705.6,0.0,4699.3,5334.8,5753.7,7514.5,33675.5,3201.9,9872.3,27310.8,28705.5,19645.8,13877.6,9610.9,22814.5,23787.5,13408.1,11696.1,21990.1,9584.3,28924.1,5029.9,21055.3,10658.3,24672.2,20878.3,7704.3,8422.4,39207.9
70430210,30940.7,14179.9,11051.2,10718.4,13166.4,10974.9,10876.2,17499.4,17052.2,20959.3,30973.8,30976.3,43321.5,16612.0,20521.2,9039.0,17708.4,28325.6,13762.1,17788.1,19644.5,7988.2,10829.3,5822.2,11615.4,38824.1,24221.8,17565.6,12371.5,21403.1,13586.1,14412.4,44446.3,35997.5,25788.4,16372.3,12443.1,18255.8,35594.0,19459.9,13163.1,13733.6,15760.4,17397.3,42579.3,28464.9,26678.9,13841.6,20477.6,20367.2,24453.2,30306.0,18310.5,28690.9,34126.2,22330.8,2451.1,43470.8,17506.4,24297.6,15275.3,12568.6,43004.8,23483.0,9844.9,4830.2,19943.2,9417.3,60040.1,9036.6,13655.2,13815.8,14387.5,12880.7,49326.9,16400.3,10178.0,9972.7,26840.5,25550.7,22161.2,3104.5,18704.3,7815.5,17850.5,11749.2,16753.5,7576.6,9716.7,16348.0,13484.9,13220.9,14231.6,48620.7,16395.2,12244.3,13728.2,39310.9,51786.8,21659.3,18952.8,18926.6,20784.5,18750.0,18236.3,9353.2,26707.0,20146.7,15315.1,18004.6,11660.1,14043.0,21656.2,13353.7,12374.1,18774.7,19759.7,34874.6,3286.6,26166.2,11136.3,15876.3,25519.3,6223.6,19939.0,18331.2,11541.9,10921.3,26513.2,6118.3,8784.2,26329.1,55794.3,21154.4,21117.8,11614.7,18020.7,15882.6,22350.9,10827.9,13784.9,6144.2,0.0,9414.2,9833.1,8709.1,33979.9,6934.0,10888.9,27615.2,32784.9,19950.1,17603.4,11609.6,23118.8,24091.9,13712.4,7726.6,22294.4,9888.6,29228.4,7835.2,17659.6,14894.4,28398.0,17482.7,11940.5,11739.2,43287.2
70430246,29379.9,14002.3,5292.4,7434.6,7201.4,5354.9,12389.7,18691.6,16404.6,15595.0,33206.4,33208.8,41760.6,15051.1,19296.0,7649.8,18900.6,30157.0,8582.2,18980.3,20836.7,9609.4,9147.7,5928.5,4822.3,32623.9,22661.0,18757.8,3128.1,16038.8,18235.2,23882.7,36786.9,34436.6,20424.1,15147.0,21913.4,19448.0,26350.6,20652.1,14355.3,7327.5,14535.1,16954.6,41018.5,30296.3,28510.3,15033.8,21669.8,19142.0,19088.9,39776.3,23987.6,19447.5,34797.7,20874.5,8286.4,41910.0,11540.1,18933.3,16806.1,11007.7,41444.0,18118.7,7264.0,5403.4,13976.9,3.1,58479.3,5321.9,18304.4,12590.6,23857.8,11866.3,40083.5,17592.5,8788.7,11164.9,27512.0,20186.4,31631.6,7879.3,19507.8,6252.4,16617.0,4956.0,15192.6,6013.6,892.1,17540.2,14677.2,14413.1,12670.8,39377.3,11741.1,11230.0,18071.1,44988.0,50225.9,20434.1,24629.9,24603.7,21976.7,19212.5,23913.4,6772.4,22079.0,18921.5,16846.0,18808.1,4866.9,12817.7,22848.5,12339.3,8800.6,19966.9,20951.9,25631.2,7478.7,24605.3,9747.0,14315.4,26190.8,7005.3,18713.8,19523.4,10527.5,12113.5,24711.4,6202.3,5654.7,27000.6,54233.4,22346.7,30588.1,7058.9,19212.9,14321.7,23154.4,4034.8,4541.5,5387.7,8697.5,0.0,839.5,4957.5,34651.3,3393.6,7315.4,28286.7,23541.5,21142.4,12403.6,7053.9,21893.5,24763.4,14904.7,13192.7,23486.6,9972.4,29899.9,6480.8,23336.7,6541.7,23033.7,23159.8,5147.4,5865.4,34043.8
