,Depot,70017458,70017459,70017496,70017505,70017526,70017539,70017600,70018354,70018486,70019315,70019322,70019375,70019381,70019384,70019391,70019392,70019410,70019425,70019426,70019459,70019475,70019476,70019480,70019482,70019513,70019527,70019549,70019554,70019564,70020103,70029285,70030492,70030499,70030842,70031292,70031293,70034004,70042197,70043250,70043420,70081032,70082414,70083842,70084418,70084927,70084983,70130674,70130675,70132664,70132665,70133553,70138438,70155196,70155987,70238985,70244565,70246377,70248476,70286419,70288587,70337217,70337705,70343296,70347238,70351598,70361410,70362005,70373907,70374983,70375866,70382544,70382797,70390788,70390791,70390799,70395155,70396492,70398370,70398392,70400253,70401488,70408061,70408272,70408277,70408280,70412170,70428043,70433908,70435202,70450886,70464520,70465560,70484079,70490240,70494785,70494786,70494791,70521396,70521405,70525152,70535019,70544149,70548634,70556250,70584255
70084418,54587.3,16994.6,16804.8,18920.1,16728.6,11035.2,7867.1,10028.8,19268.3,12160.9,13567.8,9303.1,9619.4,9203.2,10830.8,13126.1,12908.9,9572.5,248.2,6835.0,38244.1,2618.3,9071.8,43311.5,9018.5,13426.0,53131.5,7394.9,10036.2,13493.4,12746.3,36908.9,6000.6,22313.3,14095.0,13905.0,9517.7,11390.4,1637.2,35938.7,15598.6,16164.5,18201.0,15642.4,0.0,10552.5,6810.1,9718.8,12238.2,38006.4,14583.9,12818.0,5362.0,18128.7,12528.2,11833.1,10403.7,90.1,27001.0,6642.9,6616.7,10343.1,5926.5,15106.9,1677.0,16836.8,10779.7,11214.9,15810.0,11304.1,9318.3,42592.1,12417.4,4847.2,5386.3,11934.8,12203.4,10860.6,11130.6,8438.7,12440.4,15289.8,12547.0,10713.1,13540.4,17368.3,7579.3,16855.2,13152.2,15242.0,21991.5,16642.6,40502.4,11862.0,17363.3,7265.8,7086.5,10351.2,17240.1,18387.3,5349.7,11386.5,40853.7,5172.8,12224.2,17492.9
70084927,52849.0,9642.8,9453.0,11568.3,9376.8,3683.4,3151.4,8082.1,11916.5,5241.2,5824.7,8291.1,8370.8,10227.3,4622.3,5774.3,9273.7,8148.3,10699.5,16377.7,30033.2,13069.6,8838.5,35959.7,10042.6,2920.1,51393.1,7499.9,11060.3,8728.1,8646.8,28698.0,16451.9,23670.4,10721.2,12556.1,3700.6,8822.2,9270.4,27727.8,8246.8,15893.4,12454.8,8290.6,10768.6,0.0,16352.8,6983.1,4886.3,29795.5,24126.6,9444.2,11046.8,16473.7,7091.3,3203.8,7835.4,10535.4,37452.3,17094.2,17068.0,11367.2,16377.7,7755.1,9310.3,9485.0,670.7,12239.0,8458.2,9357.4,10342.4,35240.3,9043.7,6344.2,11071.1,4583.0,7303.5,8913.9,3778.8,4250.7,7866.5,7938.0,8911.8,11737.2,23083.1,10016.5,8603.4,13481.5,8383.7,7890.2,23524.1,9290.8,33150.6,10532.9,10011.5,7348.9,5657.0,4849.1,18772.7,16855.5,15801.0,4034.7,32642.8,15624.1,4872.4,10141.1
70084983,55244.7,22630.7,22440.9,24556.1,22364.6,16671.3,13503.1,15679.1,27103.3,17811.2,19203.8,14953.4,15269.7,14853.5,16466.8,18762.1,18544.9,15222.8,6651.2,120.0,38901.5,5508.2,14722.1,46775.6,14668.9,19062.1,53788.9,13031.0,15686.5,19129.4,13403.8,37566.3,11375.6,27963.6,18473.6,14562.4,15153.8,12804.8,8340.4,36596.1,21234.6,16821.9,24087.9,21278.5,6720.4,16188.6,0.0,15369.1,17874.2,38663.8,7975.0,14399.7,11012.3,18786.1,18164.2,17469.2,16039.7,6793.3,25276.8,12017.9,11991.8,15993.4,11301.5,20743.0,8380.3,22472.9,16415.8,16865.2,21446.0,16954.4,14968.6,46056.2,14702.0,10483.3,11036.6,17570.9,17839.4,16510.9,16766.7,14074.7,18076.4,20925.9,18183.1,16363.4,6931.6,23004.4,13229.7,17857.1,18788.2,20878.0,27641.8,22278.6,43966.4,17512.3,22999.4,12901.8,12722.6,15987.2,22890.4,19044.7,10724.8,17022.5,41511.1,10547.8,17860.2,23129.0
70130674,58594.6,15388.4,15198.6,17313.8,15122.3,9429.0,7032.6,3194.0,17662.1,2663.5,11570.3,3403.0,3482.7,6561.8,10367.9,11519.8,12122.7,3260.2,10917.6,16605.7,35778.8,13287.7,3950.4,41705.3,6377.2,11819.8,57138.7,3834.4,5756.5,12707.2,11059.6,34443.6,16670.0,19590.1,13308.8,15143.6,9443.3,10604.3,9488.5,33473.4,13992.3,16871.3,18200.3,14036.2,10986.8,7001.3,16580.9,0.0,10631.9,35541.1,24354.6,12031.8,6894.6,22219.2,11742.0,10226.9,9617.5,10753.5,37670.4,17312.3,17286.1,7701.8,16595.9,13500.7,9528.4,15230.6,6780.6,8573.5,14203.7,4469.3,6677.0,40985.9,11631.2,7856.6,6918.9,10328.6,11417.2,4025.8,9524.4,7604.3,11654.2,13683.6,11760.8,8071.7,23311.1,15762.1,4938.0,16069.0,12366.0,13635.7,19443.8,15036.3,38896.1,5644.7,15757.1,3963.6,7169.4,10594.7,14692.3,22601.0,16019.1,9780.2,38388.4,16488.8,10617.9,15886.7
70130675,49842.0,6635.8,6446.0,8561.2,6369.7,1713.4,3922.7,10734.2,8909.5,7937.6,2817.7,10943.1,11022.8,12879.3,1497.5,2368.6,4957.3,10800.3,11470.8,17149.0,27026.2,13840.9,11490.6,32952.7,12694.7,4355.9,48386.1,8249.4,13712.4,4722.7,6270.6,25691.0,17223.2,26330.7,6184.8,10179.9,2330.7,6446.0,10041.8,24720.8,5239.7,11907.5,9447.8,5283.6,11540.0,4123.6,17124.1,9635.1,0.0,26788.5,24897.9,7068.0,11818.1,13466.6,3085.8,2763.0,5459.2,11306.7,38223.6,17865.5,17839.3,14019.3,17149.1,4748.1,10081.6,6478.0,4350.7,14891.0,5451.1,12009.5,12994.5,32233.3,6667.5,7115.6,11842.4,1177.4,3338.5,11566.0,2060.5,5022.1,3861.1,4931.0,4889.2,14389.2,23854.4,7009.5,11255.5,11105.3,4378.2,4883.1,26184.3,6283.7,30143.5,13184.9,7004.5,8120.2,6428.3,2472.9,21432.9,13848.4,16572.3,926.9,29635.8,16395.4,1466.7,7134.1
70132664,32609.6,22379.2,22372.8,20474.6,22558.2,27345.2,29554.5,36365.9,18927.1,33569.4,24814.6,36574.9,36654.6,38511.1,26774.2,26312.4,25056.4,36432.1,37951.5,38777.8,1072.9,36808.5,37122.3,14010.0,38326.5,28455.0,31456.7,33366.7,39344.1,24964.0,26373.5,1428.4,42675.9,51962.4,23301.2,24117.5,27962.5,27972.4,35139.0,3046.1,24133.7,22471.0,20150.8,22486.7,38020.7,29755.3,38752.9,35266.9,25953.5,0.0,46526.7,25167.9,34949.8,20384.2,26111.5,28394.8,28252.4,38093.6,63676.3,43318.2,43292.1,39651.0,42601.8,23642.0,35178.8,22034.9,29982.5,40522.8,24476.4,37641.3,38626.2,14702.4,24767.3,32212.8,34974.1,26911.8,26133.3,37197.8,27692.3,30653.8,25330.2,22819.5,25508.3,40021.0,45483.2,23717.0,36887.3,21668.7,24589.4,22122.3,51816.1,22991.3,7169.5,38816.7,23712.0,33237.5,31525.5,27137.1,47064.7,21375.9,42025.1,26558.7,2926.0,41848.1,26251.7,21716.6
70132665,63022.9,30408.8,30219.0,32334.3,30142.8,24449.4,21281.3,23457.2,34881.5,25589.4,26982.0,22731.6,23047.8,22631.6,24245.0,26540.3,26323.1,23000.9,14429.4,7855.0,46679.6,13286.4,22500.2,54553.7,22447.0,26840.2,61567.0,20809.1,23464.7,26907.6,21181.9,45344.4,13744.1,35741.8,26251.8,22340.5,22931.9,20582.9,16118.6,44374.2,29012.8,24600.1,31866.1,29056.6,14498.5,23966.8,7975.0,23147.2,25652.4,46441.9,0.0,22177.8,18790.4,26564.3,25942.4,25247.3,23817.9,14571.5,17301.7,12913.4,13102.5,23771.6,13670.0,28521.1,16158.4,30251.1,24193.9,24643.3,29224.2,24732.6,22746.8,53834.3,22480.1,18261.4,18814.8,25349.0,25617.6,24289.1,24544.8,21852.9,25854.6,28704.0,25961.2,24141.5,1183.2,30782.5,21007.8,25635.3,26566.4,28656.2,35420.0,30056.8,51744.6,25290.4,30777.5,20680.0,20500.7,23765.4,30668.5,26822.9,18502.9,24800.7,49289.3,18326.0,25638.4,30907.1
70133553,46635.2,8989.4,8799.6,10914.8,8723.3,7212.5,6673.9,13297.1,12708.0,12849.9,5439.8,13506.0,13585.8,15442.2,5388.9,8572.1,4782.3,13363.2,12840.7,15478.8,26063.8,13509.5,14053.5,35869.4,15257.6,9634.9,45179.4,9639.3,16275.3,5366.8,1721.6,24728.6,18593.1,29923.9,5586.7,4389.3,6827.2,3060.2,11411.6,23758.4,7593.3,7221.9,9692.6,7639.7,12909.8,9613.5,15453.9,12198.0,6170.6,25826.1,23227.7,0.0,11222.4,10176.6,4400.2,8042.0,3242.0,12676.6,39593.5,19235.3,19209.2,16582.2,18518.9,7101.7,11451.4,8834.1,9840.7,17453.9,10122.5,14572.4,15557.4,35150.0,874.3,8485.4,11246.8,7128.9,4076.8,14128.9,7339.5,6719.0,4313.8,7287.1,4420.4,16952.1,22184.2,9363.1,13818.4,6419.6,5025.6,7239.3,29777.5,8637.3,33060.3,15747.8,9358.1,9510.1,7798.1,5354.3,25026.1,10435.2,17942.2,5914.4,28673.4,17765.2,7418.3,9487.7
70138438,58129.2,16673.6,16483.8,18599.0,16407.5,10714.2,7546.0,5317.3,18947.3,7449.5,13246.8,4591.6,4907.9,4491.7,10509.8,12805.0,12587.8,4861.0,5093.6,10781.7,36178.4,7463.7,4360.3,42990.5,4307.1,13105.0,56673.4,2872.4,5324.8,13172.4,11524.7,34843.2,10846.0,17601.9,13774.0,15608.8,9196.7,11069.4,3664.5,33873.0,15277.5,17336.4,17879.9,15321.4,5162.7,10231.5,10756.8,5007.3,11917.1,35940.7,18530.6,12496.9,0.0,21670.7,12207.1,11512.1,10082.7,4929.5,31846.4,11488.2,11462.1,5631.7,10771.8,14785.9,3704.4,16515.8,10199.3,6503.4,15489.0,6592.6,4606.8,42271.1,12096.4,4526.2,24.6,11613.8,11882.4,6149.1,10809.6,8117.7,12119.3,14968.8,12226.0,6001.6,17487.1,17047.3,2867.9,16534.2,12831.2,14921.0,17280.0,16321.5,40181.4,7150.5,17042.3,2743.2,6765.5,10030.1,12528.6,21929.3,10195.1,11065.5,38788.0,10018.2,11903.2,17171.9
70155196,36983.1,9588.2,8726.9,10635.9,8789.4,13614.9,15824.2,21686.5,9045.2,19839.1,11084.3,21895.4,21975.1,25673.0,13043.9,12582.1,9854.6,21752.6,17567.4,18393.6,20843.4,16424.3,25541.6,28717.5,25488.4,16257.4,35527.2,18028.7,26506.1,9762.1,10235.1,19508.2,22291.7,38232.2,8099.3,6419.2,14232.2,11834.1,19256.6,18538.0,10698.5,4429.3,6029.9,8756.4,17636.5,16025.1,18368.8,20587.4,12223.2,20605.7,26142.5,9829.9,21831.8,0.0,11080.3,14664.5,12914.4,17709.5,43292.1,22934.0,22907.9,26812.9,22217.6,10206.8,19296.4,8301.4,16252.2,27684.7,12235.0,22961.8,25788.1,27998.1,9429.3,16874.8,21856.1,13181.5,10931.4,22518.3,13962.0,15108.3,10128.4,9089.2,9647.4,27182.9,25099.0,10493.4,24049.2,4413.6,9387.5,8392.0,38085.8,10749.9,25908.4,24137.2,10488.4,17899.5,16187.5,13406.9,33334.4,991.7,21640.9,12828.4,23453.0,21463.9,12521.4,9299.9
70155987,47620.8,5705.9,5516.2,7631.4,5439.9,4653.1,6695.1,13318.3,8356.5,10877.4,2530.6,13527.2,13607.0,15463.4,2478.9,5663.0,2171.9,13384.4,12861.9,18540.1,26282.6,15231.9,14074.7,32399.6,15278.8,6642.9,46164.9,9660.5,16296.5,2078.9,3870.4,24947.4,18614.3,29270.4,3540.9,5575.4,3835.3,5533.0,11432.8,23977.2,4309.9,7303.0,7116.2,4730.5,12931.0,7063.3,18515.2,12219.2,3261.5,26044.9,26288.9,3337.8,11243.6,11160.0,0.0,5050.1,4546.2,12697.8,39614.7,19256.5,19230.4,16603.4,18540.1,3818.2,11472.6,5925.0,7290.5,17475.1,6839.1,14593.6,15578.6,31680.2,2937.2,8506.6,11268.0,4219.8,259.3,14150.1,4347.6,6740.2,1113.8,4377.9,1810.0,16973.3,25245.5,6079.7,13839.6,6500.7,2415.2,4330.1,29124.1,5353.9,29590.5,15769.0,6074.6,9531.3,7819.3,2444.2,24372.7,11616.8,17963.4,3004.3,28892.2,17786.4,4509.1,6204.2
70238985,50873.6,7667.5,7477.7,9592.9,7401.4,1709.1,4003.7,10815.1,9941.2,8018.6,3849.4,11024.1,11103.8,12960.2,2337.8,3798.9,7250.6,10881.3,11551.8,17229.9,28057.8,13921.8,11571.5,33984.4,12775.6,2225.3,49417.8,8330.3,13793.3,6752.8,6362.3,26722.6,17304.1,26411.6,8436.7,10271.5,2422.4,6537.7,10122.7,25752.5,6271.4,11999.2,10479.4,6315.3,11620.9,4204.5,17205.1,9716.0,2603.1,27820.1,24978.8,7159.7,11899.0,14498.3,5115.9,0.0,5550.9,11387.6,38304.5,17946.4,17920.3,14100.2,17230.0,5779.8,10162.5,7509.7,4431.7,14972.0,6482.8,12090.4,13075.4,33264.9,6759.1,7196.5,11923.4,2607.7,5328.2,11646.9,588.5,5103.0,5891.1,5962.7,6888.7,14470.2,23935.3,8041.2,11336.4,11196.9,6408.3,5914.8,26265.3,7315.4,31175.2,13265.8,8036.2,8201.1,6509.2,2564.6,21513.8,14880.1,16653.3,1751.4,30667.5,16476.3,2897.0,8165.8
70244565,50093.6,9363.3,9173.5,11288.8,9097.3,5547.1,4745.1,11368.3,11639.6,10921.2,5813.7,11577.3,11657.0,13513.5,4500.5,7636.8,5154.8,11434.5,10911.9,12669.9,28745.3,13282.0,12124.7,35682.7,13328.8,7969.5,48637.8,7710.5,14346.5,5739.3,2105.3,27410.1,16664.3,27995.1,6340.9,7340.4,5161.8,998.6,9482.8,26439.9,7967.3,9903.4,10446.9,8013.6,10981.1,7948.1,12645.0,10269.2,6544.6,28507.6,20418.8,2639.3,9293.7,14013.3,4774.1,6376.6,0.0,10747.8,37664.7,17306.6,17280.4,14653.4,16590.2,7475.6,9522.7,9208.1,8175.3,15525.2,10496.4,12643.6,13628.6,34963.3,3008.6,6556.7,9318.0,6445.6,4449.3,12200.1,5674.1,4790.2,4686.3,7661.0,4792.9,15023.4,19375.3,9737.0,11889.6,9101.1,5398.1,7613.2,27848.8,9011.3,32873.6,13819.1,9732.0,7581.4,3315.0,4020.9,23097.3,14271.9,16013.4,5295.4,31354.9,15836.5,6735.0,9861.6
70246377,54429.2,16904.5,16714.8,18830.0,16638.5,10945.1,7777.0,9938.7,19178.3,12070.9,13477.7,9213.0,9529.3,9113.1,10740.7,13036.0,12818.8,9482.4,833.4,7420.2,38086.0,3203.5,8981.7,43221.5,8928.5,13335.9,52973.4,7304.9,9946.2,13403.3,11755.7,36750.8,6585.8,22223.3,14004.9,13746.9,9427.7,11300.4,1547.1,35780.6,15508.5,16006.5,18110.9,15552.4,902.6,10462.5,7395.3,9628.7,12148.1,37848.3,15169.1,12727.9,5271.9,17970.7,12438.1,11743.1,10313.6,0.0,27586.2,7228.1,7201.9,10253.1,6511.7,15016.9,1586.9,16746.8,10689.6,11124.8,15719.9,11214.0,9228.2,42502.0,12327.3,4757.2,5296.3,11844.8,12113.3,10770.5,11040.6,8348.6,12350.3,15199.7,12456.9,10623.0,14125.6,17278.3,7489.3,16765.1,13062.1,15151.9,21901.4,16552.5,40412.3,11771.9,17273.3,7175.7,6996.4,10261.1,17150.0,18229.2,5934.9,11296.4,40695.6,5758.0,12134.1,17402.9
70248476,80132.0,43788.8,43599.1,45714.3,43522.8,37829.4,34661.3,36358.1,46062.6,39700.0,40362.0,36038.0,36418.7,32869.8,37625.0,39920.3,39703.1,36685.2,26742.2,25291.3,63788.8,28163.0,36307.9,70105.8,34175.8,40220.2,78676.1,37075.9,33218.0,40287.6,38291.0,62453.6,22058.6,48572.0,40889.2,39449.7,36312.0,38184.7,28431.4,61483.4,42392.8,41709.2,44995.2,42436.7,26811.3,37346.8,25411.3,37257.8,39032.4,63551.1,17436.3,39286.9,32156.2,43673.4,39322.4,38627.4,37197.9,26884.3,0.0,22700.9,22674.8,31469.7,21984.5,41901.2,28471.2,43631.1,37573.9,34396.7,42604.2,37633.4,32500.1,69386.3,39211.6,31641.5,32180.6,38729.0,38997.6,37189.9,37924.9,35232.9,39234.6,42084.0,39341.2,30848.3,18619.5,44162.6,35118.4,42744.4,39946.4,42036.2,48250.1,43436.8,67296.6,38120.6,44157.6,34060.0,33880.7,37145.4,43498.7,43932.0,22009.3,38180.7,66398.4,21899.9,39018.4,44287.2
70286419,59948.3,23605.2,23415.4,25530.6,23339.1,17645.8,14477.6,16258.3,25878.9,19600.2,20178.3,15938.2,16318.9,12770.0,17441.3,19736.6,19519.4,16585.4,6558.5,12196.0,43605.1,7979.3,16208.1,49922.1,14076.0,20036.6,58492.5,14005.5,13118.2,20103.9,18107.4,42269.9,914.1,28472.2,20705.5,19266.0,16128.3,18001.0,8247.7,41299.7,22209.1,21525.6,24811.5,22253.0,6627.7,17163.1,12171.2,17158.0,18848.7,43367.4,12910.5,19103.3,11972.5,23489.7,19138.7,18443.7,17014.2,6700.6,22843.5,0.0,272.5,11369.9,840.0,21717.5,8287.6,23447.4,17390.3,14296.9,22420.5,17533.6,12400.3,49202.7,19028.0,11457.8,11996.9,18545.4,18813.9,17090.1,17741.2,15049.2,19050.9,21900.4,19157.6,10748.5,11867.0,23978.9,15018.6,22560.7,19762.7,21852.5,28150.3,23253.1,47112.9,18020.8,23973.9,13876.3,13697.1,16961.7,23398.9,23748.3,1825.6,17997.0,46214.7,2141.3,18834.8,24103.5
70288587,59881.6,23538.5,23348.7,25463.9,23272.4,17579.1,14410.9,16191.6,25812.2,19533.5,20111.7,15871.5,16252.3,12703.3,17374.6,19669.9,19452.7,16518.7,6491.9,12129.3,43538.4,7912.6,16141.4,49855.4,14009.4,19969.9,58425.8,13938.8,13051.6,20037.3,18040.7,42203.2,847.4,28405.5,20638.9,19199.3,16061.6,17934.3,8181.1,41233.0,22142.4,21458.9,24744.8,22186.3,6561.0,17096.4,12104.5,17091.3,18782.0,43300.7,13102.5,19036.6,11905.9,23423.0,19072.0,18377.0,16947.6,6633.9,22776.8,231.9,0.0,11303.2,773.3,21650.8,8220.9,23380.7,17323.6,14230.2,22353.9,17466.9,12333.6,49136.0,18961.3,11391.1,11930.2,18478.7,18747.3,17023.4,17674.5,14982.6,18984.2,21833.7,19090.9,10681.8,12059.0,23912.2,14951.9,22494.0,19696.1,21785.9,28083.7,23186.4,47046.3,17954.1,23907.2,13809.6,13630.4,16895.0,23332.2,23681.6,1758.9,17930.4,46148.0,2074.6,18768.1,24036.8
70337217,62859.8,19653.6,19463.9,21579.1,19387.6,13694.2,11758.8,4954.1,21927.4,8296.0,15835.6,4634.0,5014.8,1465.8,14633.2,15785.1,16848.9,5281.2,11510.1,18365.4,40044.0,14148.6,5206.8,45970.6,2771.9,16085.0,61404.0,5671.9,1814.1,17433.4,15785.8,38708.8,10188.5,17168.0,18035.0,19869.8,13708.6,15330.4,10081.1,37738.6,18257.6,21597.5,22465.6,18301.4,11579.3,11266.6,18340.5,5853.8,14897.2,39806.3,26114.2,16758.0,7487.1,28087.2,16468.2,14492.2,14343.7,11346.0,31458.0,10830.8,10804.7,0.0,10114.4,17766.0,10120.9,19495.9,11045.9,2992.7,18469.0,6229.4,1096.1,45251.1,16357.4,10942.7,7511.4,14593.8,16143.4,5785.9,13789.7,12330.4,16380.4,17948.8,16487.0,1284.6,25070.8,20027.4,3714.4,20795.2,17092.2,17901.0,16846.2,19301.6,43161.4,6716.6,20022.3,5801.1,9435.6,14860.0,12094.7,28345.8,9625.4,14045.5,42653.7,9087.8,14883.2,20152.0
70337705,59191.4,22848.2,22658.4,24773.7,22582.2,16888.8,13720.7,15501.3,25121.9,18843.2,19421.4,15181.2,15562.0,12013.0,16684.4,18979.7,18762.5,15828.4,5801.6,11439.1,42848.1,7222.3,15451.1,49165.1,13319.1,19279.6,57735.5,13248.5,12361.3,19347.0,17350.4,41512.9,74.1,27715.2,19948.6,18509.0,15371.3,17244.0,7490.8,40542.7,21452.2,20768.6,24054.5,21496.0,5870.7,16406.1,11414.2,16401.0,18091.7,42610.4,13670.0,18346.3,11215.6,22732.8,18381.8,17686.7,16257.3,5943.7,22086.5,799.4,773.3,10613.0,0.0,20960.5,7530.6,22690.4,16633.3,13539.9,21663.6,16776.6,11643.4,48445.7,18271.0,10700.8,11239.9,17788.4,18057.0,16333.1,16984.2,14292.3,18294.0,21143.4,18400.6,9991.6,12626.5,23221.9,14261.6,21803.7,19005.8,21095.6,27393.4,22496.2,46356.0,17263.9,23216.9,13119.3,12940.1,16204.7,22641.9,22991.4,1068.6,17240.1,45457.7,1384.3,18077.8,23346.5
70343296,48442.7,2191.9,2271.2,4117.4,2194.9,5603.4,7812.8,14624.2,6549.2,11827.7,3072.8,14833.2,14912.9,16769.4,5032.5,2305.9,4659.7,14690.4,15360.9,21039.1,24329.1,17730.9,15380.6,30255.7,16584.7,4617.3,46986.9,12139.4,17602.4,3537.4,7199.1,22993.9,21113.3,30220.7,5476.7,8385.9,6220.7,8861.6,13931.8,22023.8,491.6,10526.1,7087.5,1968.0,15430.0,8013.6,21014.2,13525.2,4211.8,24091.4,28787.9,6963.6,15708.2,12057.0,4369.8,4685.9,7874.8,15196.8,42113.7,21755.5,21729.4,17909.3,21039.1,0.0,13971.6,4117.8,8240.8,18781.1,2615.9,15899.5,16884.5,29536.2,6563.0,11005.6,15732.5,3639.0,4007.1,15456.0,5950.6,8912.1,3563.5,1457.1,4620.5,18279.3,27744.5,2565.6,15145.5,9311.3,3633.5,2522.9,30074.4,1839.9,27446.5,17075.0,2560.6,12010.3,10318.3,5395.4,25323.0,13048.7,20462.4,4817.0,26938.8,20285.4,2971.3,2690.2
70347238,55606.9,15425.4,15235.6,17350.8,15159.3,9466.0,6297.8,8459.5,17699.1,10591.7,11998.5,7733.8,8050.1,7633.9,9261.5,11556.8,11339.6,8003.2,2066.5,8653.3,34930.1,4436.5,7502.5,41742.3,7449.3,11856.8,54151.0,5825.7,8467.0,11924.1,10276.5,33594.9,7818.9,20744.1,12525.7,14360.6,7948.5,9821.2,39.8,32624.7,14029.3,16088.2,16631.7,14073.2,2135.6,8983.3,8628.4,8149.5,10668.9,34692.4,16402.1,11248.7,3792.7,19148.3,10958.9,10263.9,8834.4,1902.4,28819.3,8461.1,8435.0,8773.9,7744.7,13537.7,0.0,15267.6,9210.4,9645.6,14240.7,9734.8,7749.0,41022.8,10848.2,3278.0,3817.1,10365.6,10634.1,9291.3,9561.4,6869.4,10871.1,13720.6,10977.8,9143.8,15358.7,15799.1,6010.1,15286.0,11582.9,13672.7,20422.2,15073.3,38933.1,10292.7,15794.1,5696.5,5517.3,8781.9,15670.8,19406.9,7168.0,9817.2,37539.8,6991.0,10654.9,15923.7
70351598,44629.3,2050.6,1189.2,3457.2,1251.7,7273.8,9483.1,16294.6,5030.9,13498.0,4743.2,16503.5,16583.2,18439.7,6702.8,6241.0,5149.8,16360.7,17031.2,22709.4,23147.5,19401.3,17050.9,29074.0,18255.1,9916.3,43173.4,13809.8,19272.8,5159.0,8869.4,21812.3,22783.6,31891.1,5562.7,8668.1,7891.1,10531.9,15602.1,20842.1,3609.5,7057.4,4124.7,2415.3,17100.3,9684.0,22684.5,15195.5,5882.1,22909.8,30458.3,8633.9,17378.5,8168.5,6040.1,8323.4,9545.2,16867.1,43784.0,23425.8,23399.7,19579.7,22709.4,3117.8,15642.0,0.0,9911.1,20451.4,3888.7,17569.9,18554.8,28354.6,8233.3,12675.9,17402.8,6840.4,6252.4,17126.4,7620.9,10582.4,5246.8,2748.1,5601.7,19949.6,29414.8,2955.8,16815.9,7041.7,4682.8,2050.9,31744.7,2361.0,26264.9,18745.3,2950.7,13680.6,11988.7,7065.8,26993.3,8625.3,22132.7,6487.3,25757.1,21955.8,6180.3,2121.2
70361410,53405.5,10199.3,10009.5,12124.7,9933.2,4239.9,3707.9,7996.4,12473.0,5191.7,6381.2,8205.4,8285.1,10141.5,5178.8,6330.7,9830.1,8062.6,11256.0,16934.2,30589.7,13626.0,8752.8,36516.2,9956.9,3476.5,51949.6,7414.1,10974.6,9284.6,9203.3,29254.5,17008.4,23584.7,11277.7,13112.6,4257.1,9378.7,9826.9,28284.3,8803.2,16449.9,13011.3,8847.1,11325.1,556.5,16909.3,6897.3,5442.8,30352.0,24683.0,10000.7,10474.3,17030.1,7647.7,3760.3,8391.9,11091.9,38008.8,17650.6,17624.5,11281.5,16934.2,8311.6,9866.7,10041.5,0.0,12153.3,9014.6,9271.7,10256.7,35796.8,9600.2,6900.7,10498.6,5139.5,7860.0,8828.2,4335.3,4807.2,8423.0,8494.5,9468.3,11651.5,23639.6,10573.0,8517.7,14038.0,8940.1,8446.7,23438.4,9847.2,33707.0,10447.1,10568.0,7543.3,6213.4,5405.6,18687.0,17411.9,16357.5,4591.2,33199.3,16180.5,5428.9,10697.6
70362005,63832.5,20626.3,20436.5,22551.7,20360.2,14666.9,12731.4,4795.4,22900.0,9268.6,16808.2,4475.3,4856.0,2438.4,15605.8,16757.7,17821.5,5122.5,12482.8,18170.9,41016.7,14852.8,4745.2,46943.2,3744.5,17057.7,62376.6,6644.6,1655.3,18406.0,16758.4,39681.5,14920.4,13892.1,19007.6,20842.5,14681.2,16303.1,11053.7,38711.3,19230.2,22570.1,23438.3,19274.1,12551.9,12239.3,18146.0,6826.5,15869.8,40779.0,25919.7,17730.6,8459.7,29059.8,17440.8,15464.8,15316.3,12318.6,36189.9,15562.7,15536.6,5032.7,14846.3,18738.6,11093.5,20468.5,12018.5,0.0,19441.6,4173.2,4007.9,46223.8,17330.0,11915.4,8484.1,15566.5,17116.0,3946.7,14762.3,13303.1,17353.0,18921.5,17459.6,5402.7,24876.3,21000.0,4687.0,21767.8,18064.8,18873.6,13570.3,20274.2,44134.0,3440.8,20995.0,6773.8,10408.2,15832.6,8818.9,29318.4,14357.4,15018.2,43626.3,13819.7,15855.9,21124.6
70373907,48504.9,2142.3,2711.1,4179.5,2665.9,7997.7,10207.1,14629.2,7601.6,11269.8,5467.1,14838.2,14917.9,19163.6,7426.7,4237.0,7054.0,14695.4,17755.2,23433.3,24391.3,20125.2,15385.6,30317.8,18979.0,3731.9,47049.0,14533.7,19996.7,5931.7,9593.3,23056.1,23507.5,30988.5,7871.0,10780.1,8615.0,11255.9,16326.1,22085.9,2205.1,11550.6,8112.0,3920.6,17824.3,6564.2,23408.5,15919.4,6606.0,24153.6,31182.2,9357.8,18102.4,12119.1,6764.1,5367.5,10269.1,17591.0,44507.9,24149.8,24123.7,20303.6,23433.4,2777.6,16365.9,4246.9,7234.9,21175.4,0.0,15904.5,19278.8,29598.4,8957.3,13399.9,18126.8,5570.1,6401.4,15461.0,5929.3,11306.4,5957.8,3409.7,7014.8,20673.6,30138.8,1474.2,17539.8,11534.9,6027.8,4192.6,30842.1,1739.1,27508.6,17079.9,1469.2,14404.5,12712.6,7789.7,26090.7,13110.9,22856.7,7211.3,27000.9,22679.7,4902.3,2752.4
