70019459,50.218650000000004,32.301300000000005,32.2917,29.444399999999998,32.5698,39.7503,43.06425,53.2815,27.12315,49.086600000000004,35.9544,53.59485000000001,53.7144,56.49915,38.893800000000006,38.201100000000004,36.31725,53.38065,55.6599,56.89920000000001,0.0,53.94525,54.41610000000001,19.747500000000002,56.22225,41.415,48.48930000000001,48.78255,57.748799999999996,36.1785,38.292750000000005,0.8751,62.746500000000005,76.67625000000001,33.6843,34.908750000000005,40.67625,40.691250000000004,51.441,3.3018,34.93305,32.439,28.9587,32.46255,55.76355,43.36560000000001,56.862,51.632850000000005,37.66275,1.42215,68.52255,36.484350000000006,51.15720000000001,29.3088,37.899750000000004,41.3247,41.11110000000001,55.87305,94.2471,63.7098,63.67065,58.20915,62.635200000000005,34.1955,51.50070000000001,31.784850000000002,43.706250000000004,59.51670000000001,35.447250000000004,55.19445000000001,56.6718,20.786250000000003,35.88345,47.051700000000004,51.193799999999996,39.1002,37.93245,54.52920000000001,40.27095,44.713350000000005,36.72795,32.96175,36.99495,58.764,66.95745000000001,34.308,54.06345000000001,31.235550000000003,35.616600000000005,31.915950000000002,76.45665,33.21945,9.4869,56.95755,34.3005,48.588750000000005,46.02075,39.438300000000005,69.32955,30.7965,61.77015,38.570550000000004,5.6931,61.50465,38.11005,31.307550000000003
70019475,78.5811,29.088600000000003,28.8039,31.976850000000002,28.689600000000002,20.1495,15.397350000000001,18.6399,36.369,21.838050000000003,23.948400000000003,17.55135,18.025800000000004,17.401500000000002,19.8429,23.28585,22.960050000000003,17.95545,3.5187000000000004,6.952650000000001,54.06615,0.0,17.204400000000003,65.87745000000001,17.12445,23.7357,76.39725,14.689050000000002,18.651,23.836800000000004,15.819600000000001,52.06335000000001,10.6053,37.06665,23.42445,17.557650000000002,17.873250000000002,14.921100000000001,6.0525,50.60820000000001,26.994600000000005,20.946900000000003,31.8459,27.0603,3.6223500000000004,19.42545,6.9153,18.1749,21.954,53.7096,18.57585,17.31345,11.639700000000001,23.8932,22.389000000000003,21.34635,19.20225,3.7318500000000006,42.1059,11.5686,11.52945,19.11135,10.494,26.257050000000003,6.1122000000000005,28.852050000000002,19.76625,20.419050000000002,27.311700000000002,20.55285,17.574150000000003,64.79820000000001,17.76705,10.867500000000001,11.676150000000002,21.498900000000003,21.9018,19.8876,20.2926,16.25475,22.2573,26.531399999999998,22.4172,21.22155,17.01075,29.64915,14.965650000000002,22.4997,23.325000000000003,26.4597,36.58395,28.560600000000004,61.663650000000004,21.3897,29.64165,14.495400000000002,14.22645,19.1235,29.456850000000003,24.281100000000002,9.628950000000001,20.67645,57.980700000000006,9.36345,21.933,29.836050000000004
70019476,90.83535,26.02605,25.741350000000004,28.914300000000004,25.627050000000004,17.08695,14.18385,1.5039,29.436600000000002,6.3111,20.298900000000003,0.31920000000000004,0.8902500000000001,6.265950000000001,18.495300000000004,20.223300000000002,21.81885,0.7231500000000001,14.103300000000003,22.63545,56.611650000000004,17.65845,0.0,65.5014,8.224950000000002,20.673150000000003,88.6515,5.0535000000000005,4.376250000000001,22.695600000000002,20.2242,54.608850000000004,22.731900000000003,20.818350000000002,23.598000000000003,26.350350000000002,17.108400000000003,19.54125,11.959650000000002,53.153549999999996,23.932050000000004,28.941750000000003,30.24405,23.99775,14.2071,13.445550000000003,22.59825,5.326350000000001,18.8913,56.255100000000006,34.2588,21.6825,8.0688,36.2724,21.2478,18.283800000000003,18.06105,13.85715,54.2325,23.69535,23.656050000000004,9.2796,22.62075,23.1945,12.0195,25.789350000000002,13.11435,6.8592,24.24915,3.37815,7.742400000000001,64.42229999999999,21.08175,13.2522,8.10525,18.43635,20.7606,2.7129,17.230050000000002,15.041250000000002,21.1161,23.46885,21.27615,9.83445,32.69355,26.586600000000004,2.7885,27.73845,22.1838,23.397150000000003,20.3355,25.498050000000003,61.28775,5.14125,26.579100000000004,5.2473,10.698900000000002,18.8355,13.208400000000001,39.35685,21.755550000000003,17.6139,60.52605,22.4601,18.87045,26.773500000000002
70019480,82.46445000000001,42.47325,42.46365,39.616350000000004,42.74175,49.922250000000005,53.23620000000001,63.4533,37.295100000000005,59.25855,46.126200000000004,63.766799999999996,63.88635000000001,66.67110000000001,49.06575,48.373050000000006,47.90175,63.552600000000005,67.57095000000001,68.81025000000001,18.9693,65.85645000000001,64.5879,0.0,66.39420000000001,51.58695000000001,59.1819,59.72625,67.92060000000001,47.76315,50.2038,18.10095,74.65755,86.84805,45.268950000000004,46.8198,50.848200000000006,54.809400000000004,62.41470000000001,17.1126,45.105000000000004,47.11410000000001,39.13065,42.6345,67.67460000000001,53.5374,68.77305,61.8048,47.834700000000005,18.612750000000002,80.43360000000001,50.82795000000001,65.0793,41.21985,48.0717,51.49665,53.329350000000005,64.3122,106.15815000000002,75.62085,75.58170000000001,68.38095000000001,74.54625,44.36745,62.4744,41.9568,53.87820000000001,69.68865,45.61905,65.3664,66.84375,1.5211500000000002,50.22720000000001,58.0254,65.11575,49.27215,48.39,64.70115,50.4429,54.88515,48.31245,43.133700000000005,48.579600000000006,68.93595,78.8685,44.47995,64.2354,43.14660000000001,47.20125,42.0879,86.6286,43.3914,11.42745,67.12950000000001,44.47245,59.532450000000004,56.99445000000001,49.6101,79.50150000000001,42.707550000000005,73.6812,48.7425,20.823300000000003,73.41570000000002,48.282000000000004,41.479350000000004
70019482,91.3161,26.506800000000002,26.222100000000005,29.3949,26.10765,17.5677,14.66445,6.2721,29.917350000000003,9.47025,20.77965,5.18355,5.658,3.8905499999999997,18.97605,20.7039,22.2996,5.58765,14.291550000000003,22.8237,57.0924,17.84655,4.83645,65.98215,0.0,21.1539,89.13225,5.53425,5.140200000000001,23.17635,20.70495,55.089600000000004,20.432100000000002,24.698850000000004,24.078750000000003,26.831100000000003,17.58915,20.022000000000002,12.147900000000002,53.634299999999996,24.412650000000003,29.422500000000003,30.72465,24.4785,14.395199999999999,13.926300000000001,22.786350000000002,5.8071,19.37205,56.735850000000006,34.4469,22.16325,8.256900000000002,39.157050000000005,21.728550000000002,18.764550000000003,18.541800000000002,14.045250000000001,52.33635,21.395400000000002,21.356250000000003,5.6004000000000005,20.320800000000002,23.675250000000002,12.2076,26.270100000000003,13.5951,6.9081,24.729750000000003,8.18505,4.0632,64.90305,21.562350000000002,13.44045,8.2935,18.9171,21.24135,7.5198,17.710800000000003,15.522,21.59685,23.9496,21.75675,6.155400000000001,32.881800000000005,27.067350000000005,2.59785,28.219050000000003,22.664550000000002,23.877750000000002,24.216150000000003,25.97865,61.768350000000005,9.0219,27.059850000000004,5.72805,11.17965,19.31625,17.08905,39.54495,19.58745,18.09465,61.0068,18.780900000000003,19.3512,27.254250000000003
70019513,77.57295,8.9286,8.919,11.1216,9.1971,5.77215,9.2139,18.027449999999998,18.120150000000002,12.9885,8.9826,18.34095,18.4605,19.047900000000002,6.71505,4.8474,14.08425,18.12675,20.536050000000003,29.053350000000005,45.2952,24.0912,19.16205,54.18495000000001,18.77085,0.0,75.38910000000001,14.956800000000001,20.297400000000003,12.1704,12.751949999999999,43.2924,29.164649999999998,41.01135000000001,15.863400000000002,18.615750000000002,6.841950000000001,13.0149,18.392400000000002,41.83710000000001,7.00035,21.207150000000002,18.9276,12.681300000000002,20.63985,4.00215,29.016000000000002,14.18145,7.113150000000001,44.93865,40.676700000000004,13.9479,21.057000000000002,22.99425,10.88235,3.24825,11.5347,20.289900000000003,60.66525,30.128100000000003,30.088800000000003,20.75775,29.053350000000005,11.87805,18.45225,14.473050000000002,5.08785,22.06545,6.8389500000000005,19.94055,19.220550000000003,53.105850000000004,13.347150000000001,14.0031,21.09345,7.119900000000001,11.200650000000001,19.2753,4.0911,10.863000000000001,12.045150000000001,12.152400000000002,13.541550000000003,21.31275,39.11145,7.0638000000000005,16.612050000000004,20.00385,12.82095,12.0807,40.79175,7.883700000000001,49.9713,21.703650000000003,7.056150000000001,15.15045,12.972300000000002,7.05525,33.66465,24.48195,28.1883,5.8356,49.2096,27.92295,5.49765,8.98095
70019527,14.767650000000001,69.99315,68.54805,71.40825000000001,69.16590000000001,75.8811,79.19520000000001,89.4123,69.0147,85.21755,72.08520000000001,89.7258,89.84535000000001,93.9564,75.0246,74.33205,70.46895,89.5116,81.798,83.0373,49.5633,80.08335000000001,93.7593,60.4698,93.6795,80.88195,0.0,82.46985000000001,95.2059,70.3302,71.98005,50.09655,88.88445000000002,112.80705,67.836,65.07570000000001,76.80705,74.37855,84.3318,52.523250000000004,73.29270000000001,62.09085,64.49175000000001,68.5935,81.90165,79.49640000000001,83.0001,87.76365,73.79355,48.70995,94.66065,70.17165,88.19460000000001,56.539049999999996,74.03055,77.4555,74.7984,82.01100000000001,120.38505,89.84790000000001,89.80875,95.66625,88.7733,72.5553,84.39150000000001,67.90995000000001,79.83720000000001,96.97395000000002,73.8069,91.32525000000001,94.12905,61.5084,69.57075,80.739,88.23105,75.23100000000001,71.04270000000001,90.66000000000001,76.40175,78.08925,70.87965,69.09255,69.8979,96.22125000000001,93.0954,72.6678,91.5207,62.067299999999996,69.76845,68.04675,112.5876,71.57910000000001,52.63905,93.08835,72.6603,82.27605,79.70805,75.5691,105.46034999999999,56.934450000000005,87.90825000000001,74.70150000000001,45.72435000000001,87.64275,74.24085000000001,69.40425
70019549,81.78720000000001,20.507550000000002,20.22285,23.3958,20.10855,11.56845,6.8163,7.751400000000001,23.91825,8.2521,15.36735,6.66285,7.1373,6.513000000000001,11.26185,14.704800000000002,14.379000000000001,7.06695,13.0467,21.5787,49.76475,16.6017,6.31575,59.9829,6.235950000000001,15.154650000000002,79.60350000000001,0.0,7.7625,15.25575,12.78435,47.76195,21.675150000000002,26.17815,16.158150000000003,18.91035,9.29235,12.101400000000002,10.90305,46.30665,18.41355,21.501900000000003,22.31715,18.47925,13.15035,10.84455,21.541500000000003,4.5889500000000005,13.37295,49.40820000000001,33.20205,14.242650000000001,7.01205,27.66675,13.80795,12.765300000000002,10.621200000000002,12.800400000000002,53.17575,22.6386,22.59945,8.22285,21.564,17.676000000000002,10.96275,20.271,12.376949999999999,9.53055,18.73065,9.66435,6.685650000000001,58.9038,13.64175,3.8595,7.048650000000001,12.91785,13.32075,8.9991,11.7117,7.673700000000001,13.676250000000001,17.95035,13.836150000000002,8.77785,31.636950000000002,21.068250000000003,4.0771500000000005,20.29845,14.74395,17.87865,25.69545,19.979550000000003,55.76925000000001,10.5012,21.0606,0.1938,5.6454,10.54245,18.56835,28.05465,20.698800000000002,12.095400000000001,53.67915,21.40335,13.35195,21.255000000000003
70019554,93.98070000000001,29.1714,28.886850000000003,32.05965,28.7724,20.232300000000002,17.3292,4.71,32.582100000000004,12.135000000000002,23.4444,4.229850000000001,4.80105,1.8897,21.64065,23.368650000000002,24.9642,5.20065,16.95615,25.488300000000002,59.757000000000005,20.511300000000002,4.63485,68.64675,3.8487000000000005,23.8185,91.79700000000001,8.19885,0.0,25.841100000000004,23.3697,57.754200000000004,20.6127,23.03085,26.7435,29.4957,20.2539,22.686600000000002,14.812650000000001,56.2989,27.0774,32.087250000000004,33.3894,27.143100000000004,17.05995,16.5909,25.451100000000004,8.4717,22.036800000000003,59.400450000000006,37.11165,24.827850000000005,10.921650000000001,41.8218,24.393150000000002,21.429150000000003,21.206550000000004,16.71,52.51695000000001,21.576,21.53685,5.78115,20.5014,26.339850000000002,14.87235,28.934850000000004,16.25985,2.48295,27.3945,6.62295,4.2438,67.56765,24.2271,16.105050000000002,10.9581,21.5817,23.906100000000002,5.957700000000001,20.37555,18.186600000000002,24.26145,26.6142,24.4215,6.336,35.5464,29.732100000000003,5.262600000000001,30.883800000000004,25.329300000000003,26.5425,22.548150000000003,28.6434,64.43310000000001,7.353900000000001,29.72445,8.392650000000001,13.844400000000002,21.981,15.421050000000003,42.2097,19.768050000000002,20.75925,63.671549999999996,18.9615,22.015800000000002,29.918850000000003
70019564,69.76335,7.529700000000001,7.245,10.4178,7.13055,8.02275,11.3367,21.55395,13.529550000000002,17.359050000000003,4.226850000000001,21.867300000000004,21.98685,24.771600000000003,6.53385,6.912150000000001,2.41785,21.653100000000002,20.187900000000003,28.705050000000004,37.75605,23.742900000000002,22.6884,48.27165,24.4947,11.986500000000001,67.57965,15.385800000000001,26.021250000000002,0.0,6.700650000000001,35.75325,28.816350000000003,44.948550000000004,3.64365,7.6953000000000005,8.9487,9.19455,18.04425,34.298100000000005,5.43555,10.286700000000002,9.006450000000001,5.51355,20.29155,11.63805,28.667850000000005,19.905300000000004,5.935200000000001,37.39965,40.3284,4.7991,17.76045,15.07215,2.8536,9.597150000000001,7.71435,19.9416,60.316950000000006,29.7798,29.74065,26.481600000000004,28.7052,4.69815,18.10395,7.305150000000001,11.978700000000002,27.78915,9.22935,23.466900000000003,24.94425,47.192550000000004,4.1983500000000005,13.65495,17.797050000000002,7.372650000000001,2.63025,22.801650000000002,8.543400000000002,11.00535,1.6824,4.98465,2.4834,27.036450000000002,38.7633,8.090250000000001,22.335900000000002,9.083250000000001,0.93615,4.91295,44.7291,7.00155,44.05785,25.23,8.08275,15.192,12.624,6.4818,37.602000000000004,15.75735,27.840149999999998,6.843,41.67060000000001,27.57465,6.820950000000001,8.27715
70020103,71.33655,13.09845,12.813900000000002,15.986699999999999,12.699449999999999,10.4331,9.62535,19.560000000000002,16.512900000000002,18.88935,7.77405,19.8735,19.993050000000004,22.777800000000003,7.69785,12.472650000000002,6.7878,19.6593,18.87555,21.631800000000002,40.4793,18.67785,20.6946,52.57770000000001,22.50075,14.06685,69.15270000000001,14.073300000000001,24.027300000000004,7.66455,0.0,38.4765,27.47895,44.5002,8.56695,7.967700000000001,9.8553,2.64825,16.731900000000003,37.0212,11.00445,12.216450000000002,14.72595,11.07405,18.9792,14.03475,21.59445,17.9115,8.870400000000002,40.12275,33.25515,2.65095,16.4481,16.64865,6.214650000000001,11.6775,3.70155,18.629250000000003,58.979549999999996,28.4424,28.40325,24.487650000000002,27.367800000000003,10.266900000000001,16.7916,12.86565,14.3754,25.795350000000003,14.798250000000001,21.47295,22.95045,51.498450000000005,3.1038,12.342600000000001,16.484550000000002,10.30785,5.72955,20.8077,10.623750000000001,9.69285,6.08505,10.545150000000001,6.2451,25.04265,31.689899999999998,13.659150000000002,20.34195,11.013,7.15275,10.4733,44.280750000000005,12.57045,48.3639,23.2362,13.6515,13.879650000000002,7.30545,7.6458,37.15365,17.036550000000002,26.502750000000002,8.48595,44.39385000000001,26.237250000000003,10.741950000000001,13.845900000000002
70029285,51.171600000000005,31.4262,31.416600000000003,28.569300000000002,31.6947,38.8752,42.18915,52.4064,26.248050000000003,48.2115,35.0793,52.719750000000005,52.8393,55.62405,38.0187,37.32615,35.44215,52.50555,54.7848,56.024100000000004,2.73165,53.070299999999996,53.541000000000004,19.56015,55.34715,40.54005,49.44225,47.907450000000004,56.87370000000001,35.303399999999996,37.41765,0.0,61.8714,75.80115,32.809200000000004,34.03365,39.80115,39.81615,50.5659,2.4267,34.05795,31.5639,28.083600000000004,31.58745,54.888450000000006,42.490500000000004,55.9869,50.75775,36.78765,2.3751,67.64745,35.60925,50.28210000000001,28.4337,37.02465,40.449600000000004,40.236000000000004,54.99795000000001,93.372,62.834700000000005,62.79555,57.33405,61.76010000000001,33.320550000000004,50.625600000000006,30.909750000000003,42.83115,58.641600000000004,34.57215,54.31935000000001,55.796850000000006,20.598750000000003,35.008500000000005,46.17660000000001,50.31870000000001,38.225100000000005,37.05735000000001,53.65410000000001,39.39585,43.83825,35.852850000000004,32.08665,36.120000000000005,57.8889,66.08235,33.43305,53.18835000000001,30.36045,34.74165,31.040850000000002,75.58170000000001,32.344350000000006,9.2994,56.08245000000001,33.425399999999996,47.71365,45.14565,38.5632,68.45445000000001,29.9214,60.89505,37.69545,6.6462,60.62970000000001,37.23495,30.43245
70030492,88.89825,34.38345,34.0989,37.2717,33.98445,25.444350000000004,20.6922,23.3631,37.79415,28.37595,29.243250000000003,22.883100000000002,23.454150000000002,18.130650000000003,25.13775,28.5807,28.2549,23.85375,8.813550000000001,17.269800000000004,64.3833,10.94475,23.28795,73.85895000000001,20.089800000000004,29.03055,86.7144,19.984050000000003,18.653100000000002,29.13165,26.136750000000003,62.38065,0.0,41.68395,30.034050000000004,27.874800000000004,23.16825,25.977300000000003,11.34735,60.92535000000001,32.28945,31.264050000000005,36.19305000000001,32.35515,8.917200000000001,24.72045,17.23245,24.7128,27.248850000000004,64.0269,20.61615,27.630600000000005,16.93455,34.210350000000005,27.683850000000003,26.6412,24.4971,9.0267,33.240899999999996,1.3102500000000001,1.2711000000000001,16.03065,0.11115,31.55205,11.40705,34.1469,25.061100000000003,20.42115,32.606550000000006,25.27605,17.57625,72.7797,27.51765,16.1625,16.971,26.793750000000003,27.196649999999998,24.6108,25.587600000000002,21.5496,27.55215,31.82625,27.71205,15.098550000000001,19.050900000000002,34.94415,21.50355,32.81685,28.619850000000003,31.754550000000002,41.20125,33.85545,69.64515,26.007,34.9365,19.79025,19.521300000000004,24.41835,34.07415,34.59825,1.7142,25.971300000000003,68.29785000000001,2.1876,27.227850000000004,35.13105
70030499,117.82950000000001,48.752100000000006,48.4674,51.57765,48.353100000000005,39.813,32.0037,19.237800000000004,52.16265,24.7887,43.024950000000004,20.6304,20.74995,24.362550000000002,41.22135,42.949200000000005,39.6387,20.4162,34.114050000000006,42.6462,79.33770000000001,37.669200000000004,21.451500000000003,88.22745,26.3217,43.3992,115.64580000000001,25.06425,22.845000000000002,40.51545,38.044050000000006,77.3349,43.085550000000005,0.0,41.41785,44.1702,39.834450000000004,37.36110000000001,31.970399999999998,75.87960000000001,46.65795,46.7616,52.9701,46.723800000000004,34.2177,36.17325,42.608850000000004,25.337100000000003,41.61735,78.98115,54.269549999999995,39.50235000000001,28.07955,63.25095000000001,44.9247,41.00985000000001,35.8809,33.8679,74.9898,44.049,44.0097,28.254,42.9744,45.920550000000006,32.03025,48.5154,35.8404,20.70495,46.9752,18.32985,26.716800000000003,87.14835000000001,38.901450000000004,33.262950000000004,28.116000000000003,41.1624,38.58045,17.9901,39.956100000000006,32.86110000000001,38.93595,46.1949,39.095850000000006,28.808850000000003,52.704299999999996,49.31265,21.865650000000002,45.55815,40.00365,46.123200000000004,1.78095,48.22410000000001,84.0138,16.424550000000004,49.30515,25.25805,32.20875,41.561550000000004,8.04015,64.7385,42.2409,40.33995,83.25210000000001,41.4345,41.5965,49.48785
70030842,67.60785,11.163,10.853250000000001,14.0511,10.76385,11.65605,12.007650000000002,21.942300000000003,11.3739,20.992350000000002,7.860150000000001,22.2558,22.37535,25.160100000000003,8.97585,10.54545,4.0504500000000005,22.0416,21.25785,27.92115,35.600550000000005,24.812850000000005,23.076900000000002,46.116,24.8832,15.619800000000001,65.424,16.455750000000002,26.409600000000005,3.9117000000000006,7.7706,33.597750000000005,29.886300000000002,46.8825,0.0,6.2388,12.2376,10.26435,19.1142,32.142450000000004,9.06885,8.830200000000001,6.850950000000001,7.650900000000001,21.3615,15.27135,27.883800000000004,20.2938,9.5685,35.244,39.5445,5.36265,18.8304,12.91665,5.889,13.23045,8.7843,21.011550000000003,61.386900000000004,30.84975,30.810600000000004,26.86995,29.77515,8.33145,19.173900000000003,10.215150000000001,15.612,28.17765,12.862650000000002,23.855400000000003,25.33275,45.0369,4.7619,14.724900000000002,18.86685,11.00595,5.66565,23.19,12.1767,12.07515,4.461,7.2723,3.8838,27.42495,37.97925,11.723550000000001,22.724400000000003,7.62675,3.3498,7.159650000000001,46.663050000000005,10.63485,41.902350000000006,25.6185,11.716050000000001,16.26195,13.69395,8.923950000000001,39.53595,13.60185,28.909950000000002,10.4763,39.51495,28.644600000000004,10.454400000000001,11.91045
70031292,64.68375,16.470750000000002,16.18605,19.35885,16.0716,16.73145,15.9237,25.858350000000005,18.258300000000002,25.1877,13.167900000000001,26.171850000000003,26.2914,29.07615,13.263449999999999,15.8532,8.342550000000001,25.95765,20.56635,21.8058,38.291850000000004,18.85185,26.99295,53.0004,28.799100000000003,20.3652,62.499900000000004,20.371650000000002,30.32565,9.21945,7.0081500000000005,36.28905,27.65295,50.79855,7.576200000000001,0.0,16.153650000000003,9.40665,23.100150000000003,34.8339,14.3766,5.19915,13.735199999999999,13.164300000000003,20.670150000000003,20.3331,21.76845,24.20985,14.87625,37.935300000000005,33.42915,7.29105,22.74645,9.99585,9.277800000000001,17.97585,12.70035,20.779500000000002,59.153549999999996,28.6164,28.577250000000003,30.786,27.541800000000002,13.639199999999999,23.16,17.099400000000003,20.673750000000002,32.0937,18.1704,27.771300000000004,29.248800000000003,51.921299999999995,7.5642000000000005,18.64095,22.7829,16.3137,8.944650000000001,27.106050000000003,16.9221,15.9912,8.78685,12.7857,7.79985,31.341,31.8639,17.0313,26.640300000000003,5.936100000000001,8.707650000000001,12.673050000000002,50.579100000000004,15.9426,48.78660000000001,29.534550000000003,17.0238,20.178,17.61,14.442150000000002,43.452000000000005,10.383750000000001,26.676600000000004,15.784050000000002,42.2064,26.411250000000003,15.762150000000002,17.2182
70031293,77.08725,12.27795,11.993250000000002,15.166050000000002,11.8788,3.3405,2.3772,14.3607,15.688500000000001,10.62795,6.5508,14.674050000000001,14.7936,17.57835,2.8245,6.47505,9.94305,14.45985,13.69935,22.2165,42.863550000000004,17.25435,15.49515,51.753299999999996,17.30145,6.9741,74.9034,8.8671,18.828,10.8198,8.6106,40.86075,22.327800000000003,38.21745,11.7222,14.474400000000001,0.0,7.333950000000001,11.555700000000002,39.40545,10.1838,17.06595,16.49595,10.24965,13.803,4.905600000000001,22.179150000000003,12.712050000000001,3.7368,42.507000000000005,33.839850000000006,9.806700000000001,14.220150000000002,22.524150000000002,6.184200000000001,4.5847500000000005,5.853750000000001,13.453050000000001,53.8284,23.29125,23.252100000000002,19.28835,22.21665,9.4464,11.615400000000001,12.041250000000002,5.2464,20.5959,10.501050000000001,16.27365,17.751,50.674200000000006,9.2058,7.166400000000001,14.25675,4.68825,6.5630999999999995,15.608400000000001,3.531,4.02615,9.2403,9.72075,9.400200000000002,19.8432,32.27460000000001,12.838500000000002,15.142650000000001,15.8625,10.308,9.64905,37.998000000000005,11.7498,47.53965,18.03675,12.831000000000001,8.6733,6.1354500000000005,2.9328000000000003,30.8709,23.09685,21.35145,2.9631000000000003,46.777950000000004,21.086100000000002,5.122350000000001,13.025400000000001
70034004,73.25865,15.181050000000003,14.89635,18.069300000000002,14.782050000000002,10.019400000000001,8.81655,18.7512,18.5955,18.080550000000002,9.856650000000002,19.0647,19.184250000000002,21.969,8.4495,13.15395,9.430950000000001,18.8505,16.267500000000002,17.50695,42.40155,14.553,19.885800000000003,54.66015,21.69195,13.653,71.07495000000002,13.2645,23.218500000000002,10.3077,2.172,40.39875,23.354100000000003,43.6914,11.685900000000002,9.889800000000001,9.441450000000001,0.0,15.9231,38.94345,13.087050000000001,14.1387,17.844900000000003,13.156500000000001,16.37115,13.6209,17.4696,17.10255,10.953000000000001,42.045,29.130300000000002,4.73355,15.639300000000002,18.5709,8.29725,11.263650000000002,3.45405,16.48065,54.85470000000001,24.317550000000004,24.2784,23.67885,23.24295,12.3495,15.982800000000003,14.948250000000002,13.9617,24.98655,16.8807,20.664150000000003,22.141650000000002,53.58105,5.1864,11.533800000000001,15.67575,11.36715,8.3727,19.998900000000003,10.209900000000001,8.88405,8.728200000000001,12.627600000000001,8.8881,24.23385,27.565050000000003,15.7416,19.533150000000003,12.93525,9.795900000000001,12.555900000000001,43.47195,14.653050000000002,50.4465,22.427400000000002,15.7341,13.07085,5.88435,7.7301,36.3447,18.958650000000002,22.377750000000002,9.642000000000001,46.31595,22.1124,11.801250000000001,15.928500000000001
70042197,83.35050000000001,23.07825,22.793550000000003,25.9665,22.67925,14.13915,9.387,12.629550000000002,26.48895,15.8277,17.93805,11.541,12.015450000000001,11.391150000000001,13.832550000000001,17.2755,16.9497,11.9451,3.0400500000000004,12.9201,52.33545000000001,6.5950500000000005,11.19405,62.5536,11.11425,17.72535,81.1668,8.678700000000001,12.64065,17.82645,15.355050000000002,50.33265,11.6685,31.056300000000004,18.72885,21.481050000000003,11.863050000000001,14.6721,0.0,48.87735000000001,20.984250000000003,24.0726,24.887850000000004,21.04995,3.1437000000000004,13.41525,12.882900000000001,12.16455,15.943650000000002,51.9789,24.54345,16.81335,5.6293500000000005,28.662600000000005,16.37865,15.336,13.191900000000002,2.79375,43.16910000000001,12.63195,12.592800000000002,13.101,11.55735,20.2467,0.059699999999999996,22.8417,13.7559,14.4087,21.30135,14.5425,11.5638,61.474500000000006,16.21245,4.85715,5.6658,15.488550000000002,15.891449999999999,13.87725,14.2824,10.2444,16.24695,20.521050000000002,16.406850000000002,13.656,22.978350000000002,23.638800000000003,8.95545,22.86915,17.31465,20.44935,30.573600000000003,22.550250000000002,58.33995000000001,15.37935,23.631300000000003,8.485050000000001,8.216099999999999,13.113150000000001,23.4465,29.050500000000003,10.6923,14.6661,56.24985,10.4268,15.92265,23.8257
70043250,53.02905,29.37315,29.363550000000004,26.516250000000003,29.64165,36.82215,40.136100000000006,50.353350000000006,24.195,46.15845,33.026250000000005,50.666700000000006,50.78625,53.571000000000005,35.96565,35.27295,33.38895,50.4525,52.731750000000005,53.97105,4.5891,51.017100000000006,51.4878,17.47395,53.29410000000001,38.486850000000004,51.29970000000001,45.8544,54.82065,33.250350000000005,35.3646,2.5863,59.818200000000004,73.74795,30.756149999999998,31.980600000000003,37.7481,37.762950000000004,48.51285000000001,0.0,32.0049,29.510850000000005,26.03055,29.534399999999998,52.8354,40.43745,53.93370000000001,48.7047,34.73460000000001,4.23255,65.59440000000001,33.556200000000004,48.22905,26.38065,34.9716,38.396550000000005,38.18295,52.944750000000006,91.3188,60.78165,60.74250000000001,55.28085000000001,59.70705,31.267350000000004,48.57255000000001,28.8567,40.7781,56.58855,32.518950000000004,52.2663,53.74365,18.51255,32.9553,44.12355,48.26565,36.172050000000006,35.0043,51.60105,37.342800000000004,41.785050000000005,33.79965,30.033600000000003,34.0668,55.83585000000001,64.02915,31.379850000000005,51.1353,28.307399999999998,32.68845,28.987800000000004,73.52850000000001,30.291300000000003,11.15685,54.0294,31.372350000000004,45.6606,43.092600000000004,36.51015,66.4014,27.8682,58.842000000000006,35.6424,8.5035,58.5765,35.1819,28.379250000000003
70043420,73.5738,4.1976,4.31655,7.08585,4.202100000000001,6.04035,10.9152,21.13245,10.733550000000001,16.93755,5.51895,21.445800000000002,21.565350000000002,24.3501,6.744750000000001,3.4716000000000005,7.8993,21.2316,22.23735,30.754649999999998,37.4034,25.7925,22.26705,46.29315,24.0732,6.938700000000001,71.3901,17.405250000000002,25.59975,6.21585,11.708250000000001,35.400600000000004,30.86595,44.5272,9.1248,13.4886,8.5272,14.202150000000001,20.09385,33.9453,0.0,16.698900000000002,11.541,3.8616,22.341150000000003,11.21655,30.7173,19.483800000000002,5.513700000000001,37.046850000000006,42.378,11.355,22.758300000000002,18.995250000000002,7.464450000000001,7.0416,12.72195,21.9912,62.36655,31.8294,31.790100000000002,26.060100000000002,30.754800000000003,1.7196000000000002,20.153550000000003,7.0863000000000005,11.557200000000002,27.36765,3.9366000000000003,23.0454,24.522900000000003,45.21405,10.75425,15.704550000000001,22.79475,5.47125,6.920400000000001,22.38015,8.1219,12.564300000000001,6.255000000000001,3.0954,7.8405000000000005,26.61495,40.81275,4.7581500000000005,21.9144,14.876550000000002,6.36,4.694100000000001,44.307750000000006,3.6696000000000004,42.0795,24.808500000000002,4.75065,17.21145,14.6736,7.192500000000001,37.1805,20.4828,29.889600000000005,6.4215,41.317800000000005,29.62425,4.46955,4.94505
